7, 1, 2, 0, 0, 1, 0.4316, 1
7, 2, 2, 0, 0, 1, 0.223333333333333, 1
7, 3, 2, 0, 0, 1, 0.431466666666667, 1
7, 4, 2, 0, 0, 1, 0.848, 1
7, 5, 2, 0, 0, 1, 0.779333333333333, 1
7, 6, 2, 0, 0, 1, 0.479733333333333, 1
7, 7, 2, 0, 0, 1, 0.9712, 1
7, 8, 2, 0, 0, 1, 0.456, 1
7, 9, 2, 0, 1, 0, 0.008, 1
7, 10, 2, 0, 0, 1, 0.305333333333333, 1
7, 11, 2, 0, 0, 1, 0.5828, 1
7, 12, 2, 0, 1, 0, 0.0232, 1
7, 13, 2, 0, 0, 1, 0.267733333333333, 1
7, 14, 2, 0, 0, 1, 0.555466666666667, 1
7, 15, 2, 0, 0, 1, 0.0832, 1
7, 16, 2, 0, 0, 1, 0.158266666666667, 1
7, 17, 2, 0, 0, 1, 0.0904, 1
7, 18, 2, 0, 0, 1, 0.3064, 1
7, 19, 2, 0, 0, 1, 0.775066666666667, 1
7, 20, 2, 0, 0, 1, 0.541066666666667, 1
7, 21, 2, 0, 0, 1, 0.648266666666667, 1
7, 22, 2, 0, 0, 1, 0.713866666666667, 1
7, 23, 2, 0, 0, 1, 0.338133333333333, 1
7, 24, 2, 0, 0, 1, 0.6124, 1
7, 25, 2, 0, 1, 0, 0.0436, 1
7, 26, 2, 0, 0, 1, 0.8348, 1
7, 27, 2, 0, 0, 1, 0.287866666666667, 1
7, 28, 2, 0, 0, 1, 0.180266666666667, 1
7, 29, 2, 0, 0, 1, 0.5952, 1
7, 30, 2, 0, 0, 1, 0.370133333333333, 1
7, 31, 2, 0, 0, 1, 0.2564, 1
7, 32, 2, 0, 0, 1, 0.381333333333333, 1
7, 33, 2, 0, 0, 1, 0.6028, 1
7, 34, 2, 0, 0, 1, 0.2948, 1
7, 35, 2, 0, 1, 0, 0.00146666666666667, 1
7, 36, 2, 0, 0, 1, 0.781333333333333, 1
7, 37, 2, 0, 0, 1, 0.256266666666667, 1
7, 38, 2, 0, 0, 1, 0.482266666666667, 1
7, 39, 2, 0, 0, 1, 0.467466666666667, 1
7, 40, 2, 0, 0, 1, 0.9724, 1
7, 41, 2, 0, 0, 1, 0.592933333333333, 1
7, 42, 2, 0, 0, 1, 0.460533333333333, 1
7, 43, 2, 0, 1, 0, 0.0277333333333333, 1
7, 44, 2, 0, 0, 1, 0.541333333333333, 1
7, 45, 2, 0, 0, 1, 0.685733333333333, 1
7, 46, 2, 0, 0, 1, 0.407866666666667, 1
7, 47, 2, 0, 1, 0, 0.0412, 1
7, 48, 2, 0, 0, 1, 0.0576, 1
7, 49, 2, 0, 0, 1, 0.8244, 1
7, 50, 2, 0, 0, 1, 0.369866666666667, 1
7, 51, 2, 0, 0, 1, 0.699333333333333, 1
7, 52, 2, 0, 0, 1, 0.2548, 1
7, 53, 2, 0, 0, 1, 0.870933333333333, 1
7, 54, 2, 0, 0, 1, 0.455466666666667, 1
7, 55, 2, 0, 0, 1, 0.107466666666667, 1
7, 56, 2, 0, 0, 1, 0.6776, 1
7, 57, 2, 0, 0, 1, 0.804266666666667, 1
7, 58, 2, 0, 0, 1, 0.318266666666667, 1
7, 59, 2, 0, 0, 1, 0.940933333333333, 1
7, 60, 2, 0, 0, 1, 0.247866666666667, 1
7, 61, 2, 0, 0, 1, 0.2692, 1
7, 62, 2, 0, 0, 1, 0.195466666666667, 1
7, 63, 2, 0, 0, 1, 0.277066666666667, 1
7, 64, 2, 0, 0, 1, 0.9456, 1
7, 65, 2, 0, 0, 1, 0.689333333333333, 1
7, 66, 2, 0, 0, 1, 0.6968, 1
7, 67, 2, 1, 0, 0, 0.980666666666667, 1
7, 68, 2, 0, 0, 1, 0.589733333333333, 1
7, 69, 2, 0, 0, 1, 0.377866666666667, 1
7, 70, 2, 0, 0, 1, 0.799866666666667, 1
7, 71, 2, 0, 0, 1, 0.4492, 1
7, 72, 2, 0, 0, 1, 0.715466666666667, 1
7, 73, 2, 0, 0, 1, 0.521866666666667, 1
7, 74, 2, 0, 0, 1, 0.906, 1
7, 75, 2, 0, 0, 1, 0.9456, 1
7, 76, 2, 0, 0, 1, 0.0908, 1
7, 77, 2, 0, 0, 1, 0.434933333333333, 1
7, 78, 2, 0, 0, 1, 0.731733333333333, 1
7, 79, 2, 0, 0, 1, 0.854266666666667, 1
7, 80, 2, 0, 0, 1, 0.3408, 1
7, 81, 2, 0, 0, 1, 0.0805333333333333, 1
7, 82, 2, 0, 0, 1, 0.2256, 1
7, 83, 2, 0, 0, 1, 0.382133333333333, 1
7, 84, 2, 0, 0, 1, 0.8784, 1
7, 85, 2, 0, 1, 0, 0.0389333333333333, 1
7, 86, 2, 0, 0, 1, 0.2104, 1
7, 87, 2, 0, 0, 1, 0.497466666666667, 1
7, 88, 2, 0, 0, 1, 0.3636, 1
7, 89, 2, 0, 0, 1, 0.712, 1
7, 90, 2, 0, 0, 1, 0.1264, 1
7, 91, 2, 0, 0, 1, 0.856133333333333, 1
7, 92, 2, 0, 0, 1, 0.593333333333333, 1
7, 93, 2, 0, 0, 1, 0.6516, 1
7, 94, 2, 0, 0, 1, 0.32, 1
7, 95, 2, 0, 0, 1, 0.345333333333333, 1
7, 96, 2, 0, 0, 1, 0.564666666666667, 1
7, 97, 2, 0, 0, 1, 0.8048, 1
7, 98, 2, 0, 0, 1, 0.886933333333333, 1
7, 99, 2, 0, 0, 1, 0.5728, 1
7, 100, 2, 0, 0, 1, 0.29, 1
7, 101, 2, 0, 0, 1, 0.702, 1
7, 102, 2, 0, 0, 1, 0.194933333333333, 1
7, 103, 2, 0, 0, 1, 0.8432, 1
7, 104, 2, 0, 0, 1, 0.4724, 1
7, 105, 2, 0, 0, 1, 0.739066666666667, 1
7, 106, 2, 0, 0, 1, 0.6308, 1
7, 107, 2, 0, 0, 1, 0.0586666666666667, 1
7, 108, 2, 0, 0, 1, 0.252533333333333, 1
7, 109, 2, 0, 0, 1, 0.420133333333333, 1
7, 110, 2, 0, 0, 1, 0.332, 1
7, 111, 2, 0, 0, 1, 0.339066666666667, 1
7, 112, 2, 0, 0, 1, 0.220133333333333, 1
7, 113, 2, 0, 1, 0, 0.0108, 1
7, 114, 2, 0, 0, 1, 0.312, 1
7, 115, 2, 0, 0, 1, 0.710933333333333, 1
7, 116, 2, 0, 0, 1, 0.929733333333333, 1
7, 117, 2, 0, 0, 1, 0.4612, 1
7, 118, 2, 0, 1, 0, 0.0381333333333333, 1
7, 119, 2, 0, 0, 1, 0.126266666666667, 1
7, 120, 2, 0, 0, 1, 0.9448, 1
7, 121, 2, 0, 0, 1, 0.139066666666667, 1
7, 122, 2, 0, 0, 1, 0.590133333333333, 1
7, 123, 2, 0, 0, 1, 0.196, 1
7, 124, 2, 0, 0, 1, 0.169866666666667, 1
7, 125, 2, 0, 0, 1, 0.444666666666667, 1
7, 126, 2, 0, 0, 1, 0.684666666666667, 1
7, 127, 2, 0, 0, 1, 0.340133333333333, 1
7, 128, 2, 0, 0, 1, 0.1264, 1
7, 129, 2, 0, 0, 1, 0.748533333333333, 1
7, 130, 2, 0, 0, 1, 0.8348, 1
7, 131, 2, 1, 0, 0, 0.989066666666667, 1
7, 132, 2, 1, 0, 0, 0.993733333333333, 1
7, 133, 2, 0, 0, 1, 0.547866666666667, 1
7, 134, 2, 0, 0, 1, 0.957066666666667, 1
7, 135, 2, 0, 0, 1, 0.925066666666667, 1
7, 136, 2, 0, 1, 0, 0.0212, 1
7, 137, 2, 0, 0, 1, 0.515066666666667, 1
7, 138, 2, 0, 0, 1, 0.3572, 1
7, 139, 2, 0, 0, 1, 0.621333333333333, 1
7, 140, 2, 1, 0, 0, 0.998, 1
7, 141, 2, 0, 0, 1, 0.569866666666667, 1
7, 142, 2, 0, 0, 1, 0.1248, 1
7, 143, 2, 0, 0, 1, 0.181733333333333, 1
7, 144, 2, 0, 0, 1, 0.542, 1
7, 145, 2, 0, 0, 1, 0.634533333333333, 1
7, 146, 2, 0, 0, 1, 0.0617333333333333, 1
7, 147, 2, 0, 0, 1, 0.9444, 1
7, 148, 2, 0, 0, 1, 0.435333333333333, 1
7, 149, 2, 0, 0, 1, 0.696533333333333, 1
7, 150, 2, 0, 0, 1, 0.878, 1
7, 151, 2, 0, 1, 0, 0.0378666666666667, 1
7, 152, 2, 0, 0, 1, 0.9388, 1
7, 153, 2, 0, 0, 1, 0.420266666666667, 1
7, 154, 2, 0, 0, 1, 0.204533333333333, 1
7, 155, 2, 0, 0, 1, 0.477333333333333, 1
7, 156, 2, 0, 0, 1, 0.710133333333333, 1
7, 157, 2, 0, 0, 1, 0.431466666666667, 1
7, 158, 2, 0, 0, 1, 0.511466666666667, 1
7, 159, 2, 0, 1, 0, 0.0362666666666667, 1
7, 160, 2, 0, 0, 1, 0.465733333333333, 1
7, 161, 2, 0, 0, 1, 0.296666666666667, 1
7, 162, 2, 0, 0, 1, 0.885066666666667, 1
7, 163, 2, 0, 0, 1, 0.686266666666667, 1
7, 164, 2, 0, 0, 1, 0.376533333333333, 1
7, 165, 2, 0, 0, 1, 0.589466666666667, 1
7, 166, 2, 0, 0, 1, 0.661333333333333, 1
7, 167, 2, 0, 0, 1, 0.6156, 1
7, 168, 2, 0, 0, 1, 0.550666666666667, 1
