5, 1, 2, 0, 0, 1, 0.402133333333333, 1
5, 2, 2, 0, 0, 1, 0.355333333333333, 1
5, 3, 2, 0, 0, 1, 0.385066666666667, 1
5, 4, 2, 0, 0, 1, 0.3456, 1
5, 5, 2, 0, 0, 1, 0.767466666666667, 1
5, 6, 2, 0, 0, 1, 0.481466666666667, 1
5, 7, 2, 0, 0, 1, 0.2936, 1
5, 8, 2, 0, 0, 1, 0.8912, 1
5, 9, 2, 0, 0, 1, 0.5012, 1
5, 10, 2, 0, 0, 1, 0.414, 1
5, 11, 2, 0, 0, 1, 0.6632, 1
5, 12, 2, 0, 0, 1, 0.777466666666667, 1
5, 13, 2, 0, 0, 1, 0.6168, 1
5, 14, 2, 0, 0, 1, 0.81, 1
5, 15, 2, 0, 0, 1, 0.302, 1
5, 16, 2, 0, 0, 1, 0.749066666666667, 1
5, 17, 2, 0, 0, 1, 0.9184, 1
5, 18, 2, 0, 0, 1, 0.2844, 1
5, 19, 2, 0, 0, 1, 0.349866666666667, 1
5, 20, 2, 0, 0, 1, 0.704533333333333, 1
5, 21, 2, 0, 0, 1, 0.493866666666667, 1
5, 22, 2, 0, 0, 1, 0.128666666666667, 1
5, 23, 2, 0, 0, 1, 0.346533333333333, 1
5, 24, 2, 0, 0, 1, 0.3656, 1
5, 25, 2, 0, 0, 1, 0.6492, 1
5, 26, 2, 0, 0, 1, 0.268, 1
5, 27, 2, 0, 0, 1, 0.259066666666667, 1
5, 28, 2, 0, 0, 1, 0.215466666666667, 1
5, 29, 2, 0, 0, 1, 0.758, 1
5, 30, 2, 0, 0, 1, 0.718133333333333, 1
5, 31, 2, 0, 0, 1, 0.137733333333333, 1
5, 32, 2, 0, 0, 1, 0.3584, 1
5, 33, 2, 0, 0, 1, 0.314666666666667, 1
5, 34, 2, 0, 0, 1, 0.601733333333333, 1
5, 35, 2, 0, 0, 1, 0.764666666666667, 1
5, 36, 2, 0, 0, 1, 0.3116, 1
5, 37, 2, 0, 0, 1, 0.665466666666667, 1
5, 38, 2, 0, 0, 1, 0.263066666666667, 1
5, 39, 2, 0, 0, 1, 0.0572, 1
5, 40, 2, 0, 0, 1, 0.780533333333333, 1
5, 41, 2, 0, 0, 1, 0.914933333333333, 1
5, 42, 2, 0, 0, 1, 0.839466666666667, 1
