6, 1, 2, 0, 0, 1, 0.55, 1
6, 2, 2, 0, 0, 1, 0.7668, 1
6, 3, 2, 0, 0, 1, 0.603733333333333, 1
6, 4, 2, 0, 0, 1, 0.4676, 1
6, 5, 2, 0, 0, 1, 0.474266666666667, 1
6, 6, 2, 0, 1, 0, 0.0092, 1
6, 7, 2, 0, 0, 1, 0.519733333333333, 1
6, 8, 2, 0, 0, 1, 0.330266666666667, 1
6, 9, 2, 0, 0, 1, 0.1812, 1
6, 10, 2, 0, 0, 1, 0.439733333333333, 1
6, 11, 2, 1, 0, 0, 0.984266666666667, 1
6, 12, 2, 0, 1, 0, 0.00173333333333333, 1
6, 13, 2, 0, 0, 1, 0.4088, 1
6, 14, 2, 0, 0, 1, 0.4792, 1
6, 15, 2, 0, 0, 1, 0.302933333333333, 1
6, 16, 2, 0, 0, 1, 0.5108, 1
6, 17, 2, 0, 0, 1, 0.942533333333333, 1
6, 18, 2, 0, 0, 1, 0.3992, 1
6, 19, 2, 0, 0, 1, 0.4076, 1
6, 20, 2, 0, 0, 1, 0.753733333333333, 1
6, 21, 2, 0, 0, 1, 0.654133333333333, 1
6, 22, 2, 0, 0, 1, 0.8732, 1
6, 23, 2, 0, 0, 1, 0.5532, 1
6, 24, 2, 0, 0, 1, 0.0513333333333333, 1
6, 25, 2, 0, 0, 1, 0.635333333333333, 1
6, 26, 2, 0, 0, 1, 0.184533333333333, 1
6, 27, 2, 0, 0, 1, 0.4236, 1
6, 28, 2, 0, 0, 1, 0.736133333333333, 1
6, 29, 2, 0, 0, 1, 0.831333333333333, 1
6, 30, 2, 0, 0, 1, 0.690933333333333, 1
6, 31, 2, 0, 0, 1, 0.221066666666667, 1
6, 32, 2, 0, 0, 1, 0.409466666666667, 1
6, 33, 2, 0, 0, 1, 0.967466666666667, 1
6, 34, 2, 0, 0, 1, 0.260266666666667, 1
6, 35, 2, 0, 0, 1, 0.7384, 1
6, 36, 2, 0, 0, 1, 0.844533333333333, 1
6, 37, 2, 0, 0, 1, 0.717333333333333, 1
6, 38, 2, 0, 0, 1, 0.458133333333333, 1
6, 39, 2, 0, 0, 1, 0.114, 1
