4, 1, 2, 0, 0, 1, 0.200933333333333, 1
4, 2, 2, 0, 0, 1, 0.5252, 1
4, 3, 2, 0, 0, 1, 0.9208, 1
4, 4, 2, 0, 0, 1, 0.421066666666667, 1
4, 5, 2, 0, 0, 1, 0.7684, 1
4, 6, 2, 0, 0, 1, 0.1472, 1
4, 7, 2, 0, 0, 1, 0.708666666666667, 1
4, 8, 2, 0, 0, 1, 0.0914666666666667, 1
4, 9, 2, 0, 0, 1, 0.716666666666667, 1
4, 10, 2, 0, 0, 1, 0.633066666666667, 1
4, 11, 2, 0, 0, 1, 0.138, 1
4, 12, 2, 0, 0, 1, 0.328, 1
4, 13, 2, 0, 0, 1, 0.423333333333333, 1
4, 14, 2, 0, 0, 1, 0.721333333333333, 1
4, 15, 2, 0, 0, 1, 0.167866666666667, 1
4, 16, 2, 0, 0, 1, 0.571866666666667, 1
4, 17, 2, 1, 0, 0, 0.975866666666667, 1
4, 18, 2, 0, 0, 1, 0.575333333333333, 1
4, 19, 2, 0, 0, 1, 0.790666666666667, 1
4, 20, 2, 1, 0, 0, 0.982933333333333, 1
4, 21, 2, 1, 0, 0, 0.9948, 1
4, 22, 2, 1, 0, 0, 0.993333333333333, 1
4, 23, 2, 0, 0, 1, 0.712266666666667, 1
4, 24, 2, 0, 0, 1, 0.6492, 1
4, 25, 2, 0, 0, 1, 0.125866666666667, 1
4, 26, 2, 0, 0, 1, 0.209333333333333, 1
4, 27, 2, 0, 0, 1, 0.0785333333333333, 1
4, 28, 2, 0, 0, 1, 0.227333333333333, 1
4, 29, 2, 0, 0, 1, 0.4076, 1
4, 30, 2, 0, 0, 1, 0.519733333333333, 1
4, 31, 2, 0, 0, 1, 0.950133333333333, 1
4, 32, 2, 0, 0, 1, 0.595866666666667, 1
4, 33, 2, 0, 0, 1, 0.237333333333333, 1
4, 34, 2, 1, 0, 0, 0.9888, 1
4, 35, 2, 0, 0, 1, 0.299333333333333, 1
4, 36, 2, 0, 0, 1, 0.698266666666667, 1
4, 37, 2, 0, 0, 1, 0.923333333333333, 1
4, 38, 2, 0, 0, 1, 0.274, 1
4, 39, 2, 0, 0, 1, 0.710666666666667, 1
