5, 1, 2, 0, 0, 1, 0.541066666666667, 1
5, 2, 2, 0, 0, 1, 0.6116, 1
5, 3, 2, 0, 0, 1, 0.759333333333333, 1
5, 4, 2, 0, 0, 1, 0.264266666666667, 1
5, 5, 2, 0, 0, 1, 0.0358666666666667, 1
5, 6, 2, 0, 0, 1, 0.0646666666666667, 1
5, 7, 2, 0, 0, 1, 0.169333333333333, 1
5, 8, 2, 0, 0, 1, 0.0481333333333333, 1
5, 9, 2, 0, 0, 1, 0.4788, 1
5, 10, 2, 0, 0, 1, 0.1284, 1
5, 11, 2, 0, 0, 1, 0.706666666666667, 1
5, 12, 2, 0, 0, 1, 0.840666666666667, 1
5, 13, 2, 0, 0, 1, 0.374933333333333, 1
5, 14, 2, 0, 0, 1, 0.96, 1
5, 15, 2, 0, 0, 1, 0.940133333333333, 1
5, 16, 2, 0, 0, 1, 0.224133333333333, 1
5, 17, 2, 0, 0, 1, 0.1236, 1
5, 18, 2, 0, 0, 1, 0.880666666666667, 1
5, 19, 2, 0, 0, 1, 0.516, 1
5, 20, 2, 0, 0, 1, 0.973733333333333, 1
5, 21, 2, 0, 0, 1, 0.615733333333333, 1
5, 22, 2, 0, 0, 1, 0.332933333333333, 1
5, 23, 2, 0, 0, 1, 0.367333333333333, 1
5, 24, 2, 0, 0, 1, 0.116933333333333, 1
5, 25, 2, 0, 0, 1, 0.4068, 1
5, 26, 2, 0, 0, 1, 0.8384, 1
5, 27, 2, 0, 0, 1, 0.656133333333333, 1
5, 28, 2, 0, 0, 1, 0.210133333333333, 1
5, 29, 2, 0, 0, 1, 0.545733333333333, 1
5, 30, 2, 0, 0, 1, 0.9672, 1
5, 31, 2, 0, 0, 1, 0.417466666666667, 1
5, 32, 2, 0, 0, 1, 0.937066666666667, 1
5, 33, 2, 0, 1, 0, 0.000133333333333333, 1
5, 34, 2, 0, 0, 1, 0.642, 1
5, 35, 2, 0, 0, 1, 0.525066666666667, 1
5, 36, 2, 0, 0, 1, 0.7948, 1
5, 37, 2, 0, 0, 1, 0.0776, 1
5, 38, 2, 0, 0, 1, 0.375733333333333, 1
5, 39, 2, 0, 0, 1, 0.546, 1
5, 40, 2, 0, 0, 1, 0.705333333333333, 1
5, 41, 2, 0, 0, 1, 0.820133333333333, 1
5, 42, 2, 0, 0, 1, 0.0269333333333333, 1
5, 43, 2, 0, 0, 1, 0.652133333333333, 1
5, 44, 2, 0, 0, 1, 0.246666666666667, 1
5, 45, 2, 0, 0, 1, 0.782, 1
5, 46, 2, 0, 0, 1, 0.1144, 1
5, 47, 2, 0, 0, 1, 0.56, 1
5, 48, 2, 0, 0, 1, 0.792666666666667, 1
5, 49, 2, 0, 0, 1, 0.605066666666667, 1
5, 50, 2, 0, 0, 1, 0.1808, 1
5, 51, 2, 0, 0, 1, 0.4568, 1
5, 52, 2, 0, 0, 1, 0.625866666666667, 1
5, 53, 2, 0, 0, 1, 0.664133333333333, 1
5, 54, 2, 0, 0, 1, 0.463733333333333, 1
5, 55, 2, 0, 0, 1, 0.419466666666667, 1
5, 56, 2, 0, 0, 1, 0.986666666666667, 1
5, 57, 2, 0, 0, 1, 0.875866666666667, 1
5, 58, 2, 0, 0, 1, 0.0458666666666667, 1
5, 59, 2, 0, 0, 1, 0.6912, 1
5, 60, 2, 0, 0, 1, 0.4152, 1
5, 61, 2, 0, 0, 1, 0.661066666666667, 1
5, 62, 2, 0, 0, 1, 0.7756, 1
5, 63, 2, 0, 0, 1, 0.6684, 1
5, 64, 2, 0, 0, 1, 0.0970666666666667, 1
5, 65, 2, 0, 0, 1, 0.245066666666667, 1
5, 66, 2, 0, 0, 1, 0.764133333333333, 1
5, 67, 2, 0, 0, 1, 0.2344, 1
5, 68, 2, 0, 0, 1, 0.5064, 1
5, 69, 2, 0, 0, 1, 0.4608, 1
5, 70, 2, 0, 0, 1, 0.672666666666667, 1
5, 71, 2, 0, 0, 1, 0.1628, 1
5, 72, 2, 1, 0, 0, 0.994933333333333, 1
5, 73, 2, 0, 0, 1, 0.3396, 1
5, 74, 2, 0, 0, 1, 0.4528, 1
5, 75, 2, 0, 0, 1, 0.2116, 1
5, 76, 2, 0, 0, 1, 0.3276, 1
5, 77, 2, 0, 0, 1, 0.6576, 1
5, 78, 2, 0, 0, 1, 0.988266666666667, 1
5, 79, 2, 0, 0, 1, 0.388133333333333, 1
5, 80, 2, 0, 0, 1, 0.0602666666666667, 1
5, 81, 2, 0, 0, 1, 0.8396, 1
5, 82, 2, 0, 0, 1, 0.8992, 1
5, 83, 2, 0, 0, 1, 0.332266666666667, 1
5, 84, 2, 0, 0, 1, 0.2196, 1
5, 85, 2, 0, 0, 1, 0.103466666666667, 1
5, 86, 2, 0, 0, 1, 0.4008, 1
5, 87, 2, 0, 0, 1, 0.742533333333333, 1
5, 88, 2, 0, 0, 1, 0.810533333333333, 1
5, 89, 2, 0, 0, 1, 0.678533333333333, 1
5, 90, 2, 0, 0, 1, 0.4896, 1
5, 91, 2, 0, 0, 1, 0.618933333333333, 1
5, 92, 2, 0, 0, 1, 0.4768, 1
5, 93, 2, 0, 0, 1, 0.113066666666667, 1
5, 94, 2, 0, 0, 1, 0.208666666666667, 1
5, 95, 2, 0, 0, 1, 0.6512, 1
5, 96, 2, 0, 0, 1, 0.205466666666667, 1
5, 97, 2, 0, 0, 1, 0.0797333333333333, 1
5, 98, 2, 1, 0, 0, 0.9908, 1
5, 99, 2, 0, 0, 1, 0.456533333333333, 1
5, 100, 2, 0, 0, 1, 0.567333333333333, 1
5, 101, 2, 1, 0, 0, 0.997733333333333, 1
5, 102, 2, 1, 0, 0, 1, 1
5, 103, 2, 1, 0, 0, 1, 1
5, 104, 2, 1, 0, 0, 0.999866666666667, 1
5, 105, 2, 1, 0, 0, 1, 1
5, 106, 2, 1, 0, 0, 0.999466666666667, 1
5, 107, 2, 1, 0, 0, 0.9948, 1
5, 108, 2, 1, 0, 0, 1, 1
5, 109, 2, 1, 0, 0, 1, 1
5, 110, 2, 1, 0, 0, 1, 1
5, 111, 2, 1, 0, 0, 0.999866666666667, 1
5, 112, 2, 1, 0, 0, 0.9964, 1
5, 113, 2, 1, 0, 0, 0.995066666666667, 1
5, 114, 2, 1, 0, 0, 0.994666666666667, 1
5, 115, 2, 0, 0, 1, 0.985066666666667, 1
5, 116, 2, 1, 0, 0, 1, 1
5, 117, 2, 1, 0, 0, 1, 1
