4, 1, 2, 0, 0, 1, 0.493333333333333, 1
4, 2, 2, 0, 0, 1, 0.244266666666667, 1
4, 3, 2, 0, 0, 1, 0.249333333333333, 1
4, 4, 2, 0, 0, 1, 0.6716, 1
4, 5, 2, 0, 0, 1, 0.235466666666667, 1
4, 6, 2, 0, 0, 1, 0.0654666666666667, 1
4, 7, 2, 0, 0, 1, 0.377733333333333, 1
4, 8, 2, 0, 0, 1, 0.873733333333333, 1
4, 9, 2, 0, 0, 1, 0.868533333333333, 1
4, 10, 2, 0, 0, 1, 0.886933333333333, 1
4, 11, 2, 0, 0, 1, 0.389333333333333, 1
4, 12, 2, 0, 0, 1, 0.192, 1
4, 13, 2, 0, 0, 1, 0.8108, 1
4, 14, 2, 0, 0, 1, 0.0864, 1
4, 15, 2, 0, 0, 1, 0.478533333333333, 1
4, 16, 2, 0, 0, 1, 0.0342666666666667, 1
4, 17, 2, 0, 0, 1, 0.7732, 1
4, 18, 2, 0, 0, 1, 0.122666666666667, 1
4, 19, 2, 0, 0, 1, 0.754933333333333, 1
4, 20, 2, 0, 0, 1, 0.163066666666667, 1
4, 21, 2, 0, 0, 1, 0.971733333333333, 1
4, 22, 2, 1, 0, 0, 0.9948, 1
4, 23, 2, 0, 0, 1, 0.934666666666667, 1
4, 24, 2, 0, 0, 1, 0.201466666666667, 1
4, 25, 2, 0, 0, 1, 0.656, 1
4, 26, 2, 0, 0, 1, 0.4212, 1
4, 27, 2, 0, 0, 1, 0.6784, 1
4, 28, 2, 0, 0, 1, 0.952133333333333, 1
4, 29, 2, 0, 0, 1, 0.864133333333333, 1
4, 30, 2, 0, 0, 1, 0.5928, 1
4, 31, 2, 0, 0, 1, 0.5096, 1
4, 32, 2, 0, 0, 1, 0.630133333333333, 1
4, 33, 2, 0, 0, 1, 0.449866666666667, 1
4, 34, 2, 0, 0, 1, 0.121733333333333, 1
4, 35, 2, 0, 0, 1, 0.232266666666667, 1
4, 36, 2, 0, 1, 0, 0.00213333333333333, 1
4, 37, 2, 0, 0, 1, 0.833866666666667, 1
4, 38, 2, 0, 0, 1, 0.4916, 1
4, 39, 2, 0, 0, 1, 0.4116, 1
4, 40, 2, 0, 0, 1, 0.498666666666667, 1
4, 41, 2, 0, 0, 1, 0.826666666666667, 1
4, 42, 2, 0, 0, 1, 0.9232, 1
4, 43, 2, 0, 0, 1, 0.373466666666667, 1
4, 44, 2, 0, 0, 1, 0.5268, 1
4, 45, 2, 0, 0, 1, 0.6516, 1
4, 46, 2, 0, 0, 1, 0.397333333333333, 1
4, 47, 2, 0, 0, 1, 0.6684, 1
4, 48, 2, 0, 0, 1, 0.673866666666667, 1
4, 49, 2, 0, 0, 1, 0.966, 1
4, 50, 2, 0, 0, 1, 0.380933333333333, 1
4, 51, 2, 0, 0, 1, 0.0186666666666667, 1
4, 52, 2, 0, 0, 1, 0.412266666666667, 1
4, 53, 2, 0, 0, 1, 0.211333333333333, 1
4, 54, 2, 0, 0, 1, 0.688666666666667, 1
4, 55, 2, 0, 0, 1, 0.840666666666667, 1
4, 56, 2, 0, 0, 1, 0.639466666666667, 1
4, 57, 2, 0, 0, 1, 0.4596, 1
4, 58, 2, 0, 0, 1, 0.3944, 1
4, 59, 2, 0, 0, 1, 0.966266666666667, 1
4, 60, 2, 0, 0, 1, 0.432266666666667, 1
4, 61, 2, 0, 0, 1, 0.594266666666667, 1
4, 62, 2, 0, 0, 1, 0.241333333333333, 1
4, 63, 2, 0, 0, 1, 0.117733333333333, 1
4, 64, 2, 0, 0, 1, 0.790666666666667, 1
4, 65, 2, 0, 0, 1, 0.856933333333333, 1
4, 66, 2, 0, 0, 1, 0.3584, 1
4, 67, 2, 0, 0, 1, 0.0433333333333333, 1
4, 68, 2, 0, 0, 1, 0.150533333333333, 1
4, 69, 2, 0, 0, 1, 0.273066666666667, 1
4, 70, 2, 0, 0, 1, 0.0264, 1
4, 71, 2, 0, 0, 1, 0.3276, 1
4, 72, 2, 0, 0, 1, 0.814, 1
4, 73, 2, 0, 0, 1, 0.4764, 1
4, 74, 2, 0, 0, 1, 0.555733333333333, 1
4, 75, 2, 0, 0, 1, 0.8624, 1
4, 76, 2, 0, 0, 1, 0.803066666666667, 1
4, 77, 2, 0, 0, 1, 0.0788, 1
4, 78, 2, 0, 0, 1, 0.4028, 1
4, 79, 2, 0, 0, 1, 0.730533333333333, 1
4, 80, 2, 0, 0, 1, 0.620266666666667, 1
4, 81, 2, 0, 0, 1, 0.409733333333333, 1
4, 82, 2, 0, 0, 1, 0.592, 1
4, 83, 2, 0, 0, 1, 0.170266666666667, 1
4, 84, 2, 0, 0, 1, 0.932933333333333, 1
4, 85, 2, 0, 0, 1, 0.263466666666667, 1
4, 86, 2, 0, 0, 1, 0.495333333333333, 1
4, 87, 2, 0, 0, 1, 0.8988, 1
4, 88, 2, 0, 0, 1, 0.592933333333333, 1
4, 89, 2, 0, 0, 1, 0.981333333333333, 1
4, 90, 2, 0, 0, 1, 0.447866666666667, 1
4, 91, 2, 0, 0, 1, 0.6464, 1
4, 92, 2, 0, 0, 1, 0.592666666666667, 1
4, 93, 2, 0, 0, 1, 0.422, 1
4, 94, 2, 0, 0, 1, 0.5264, 1
4, 95, 2, 0, 0, 1, 0.619466666666667, 1
4, 96, 2, 0, 0, 1, 0.672, 1
4, 97, 2, 0, 0, 1, 0.411866666666667, 1
4, 98, 2, 0, 0, 1, 0.263333333333333, 1
4, 99, 2, 0, 0, 1, 0.326133333333333, 1
4, 100, 2, 0, 0, 1, 0.5256, 1
4, 101, 2, 1, 0, 0, 1, 1
4, 102, 2, 1, 0, 0, 1, 1
4, 103, 2, 1, 0, 0, 1, 1
4, 104, 2, 1, 0, 0, 0.998933333333333, 1
4, 105, 2, 1, 0, 0, 1, 1
4, 106, 2, 1, 0, 0, 1, 1
4, 107, 2, 1, 0, 0, 0.999866666666667, 1
4, 108, 2, 1, 0, 0, 0.994533333333333, 1
4, 109, 2, 1, 0, 0, 1, 1
4, 110, 2, 1, 0, 0, 1, 1
4, 111, 2, 1, 0, 0, 0.999866666666667, 1
4, 112, 2, 1, 0, 0, 1, 1
4, 113, 2, 1, 0, 0, 0.999066666666667, 1
4, 114, 2, 1, 0, 0, 1, 1
4, 115, 2, 1, 0, 0, 1, 1
4, 116, 2, 1, 0, 0, 1, 1
4, 117, 2, 1, 0, 0, 1, 1
4, 118, 2, 1, 0, 0, 1, 1
4, 119, 2, 1, 0, 0, 1, 1
4, 120, 2, 1, 0, 0, 0.997866666666667, 1
4, 121, 2, 1, 0, 0, 1, 1
4, 122, 2, 1, 0, 0, 1, 1
4, 123, 2, 1, 0, 0, 0.9996, 1
4, 124, 2, 1, 0, 0, 1, 1
4, 125, 2, 1, 0, 0, 1, 1
4, 126, 2, 1, 0, 0, 1, 1
4, 127, 2, 1, 0, 0, 0.996533333333333, 1
4, 128, 2, 1, 0, 0, 0.999466666666667, 1
4, 129, 2, 1, 0, 0, 1, 1
4, 130, 2, 1, 0, 0, 1, 1
4, 131, 2, 0, 0, 1, 0.9888, 1
4, 132, 2, 1, 0, 0, 1, 1
4, 133, 2, 1, 0, 0, 1, 1
4, 134, 2, 1, 0, 0, 1, 1
4, 135, 2, 1, 0, 0, 0.999733333333333, 1
4, 136, 2, 1, 0, 0, 0.999333333333333, 1
4, 137, 2, 1, 0, 0, 0.9984, 1
4, 138, 2, 1, 0, 0, 1, 1
4, 139, 2, 1, 0, 0, 0.999866666666667, 1
4, 140, 2, 1, 0, 0, 0.998266666666667, 1
4, 141, 2, 1, 0, 0, 0.9996, 1
4, 142, 2, 1, 0, 0, 0.999866666666667, 1
4, 143, 2, 1, 0, 0, 1, 1
4, 144, 2, 1, 0, 0, 1, 1
4, 145, 2, 1, 0, 0, 1, 1
4, 146, 2, 1, 0, 0, 1, 1
4, 147, 2, 1, 0, 0, 0.999066666666667, 1
4, 148, 2, 1, 0, 0, 1, 1
4, 149, 2, 1, 0, 0, 0.996666666666667, 1
4, 150, 2, 1, 0, 0, 1, 1
4, 151, 2, 1, 0, 0, 1, 1
4, 152, 2, 1, 0, 0, 0.997866666666667, 1
4, 153, 2, 1, 0, 0, 1, 1
4, 154, 2, 0, 0, 1, 0.889466666666667, 1
4, 155, 2, 1, 0, 0, 1, 1
4, 156, 2, 1, 0, 0, 1, 1
4, 157, 2, 1, 0, 0, 1, 1
4, 158, 2, 1, 0, 0, 1, 1
4, 159, 2, 1, 0, 0, 0.999733333333333, 1
4, 160, 2, 1, 0, 0, 0.997866666666667, 1
4, 161, 2, 1, 0, 0, 0.999733333333333, 1
4, 162, 2, 1, 0, 0, 0.999733333333333, 1
4, 163, 2, 1, 0, 0, 1, 1
4, 164, 2, 1, 0, 0, 1, 1
4, 165, 2, 1, 0, 0, 1, 1
4, 166, 2, 1, 0, 0, 1, 1
4, 167, 2, 1, 0, 0, 1, 1
4, 168, 2, 1, 0, 0, 1, 1
4, 169, 2, 1, 0, 0, 0.999333333333333, 1
4, 170, 2, 1, 0, 0, 1, 1
4, 171, 2, 1, 0, 0, 0.992533333333333, 1
4, 172, 2, 1, 0, 0, 1, 1
4, 173, 2, 0, 0, 1, 0.968666666666667, 1
4, 174, 2, 1, 0, 0, 1, 1
4, 175, 2, 1, 0, 0, 1, 1
4, 176, 2, 1, 0, 0, 1, 1
4, 177, 2, 1, 0, 0, 0.9992, 1
4, 178, 2, 1, 0, 0, 0.998666666666667, 1
4, 179, 2, 1, 0, 0, 0.999333333333333, 1
4, 180, 2, 1, 0, 0, 1, 1
4, 181, 2, 1, 0, 0, 1, 1
4, 182, 2, 1, 0, 0, 0.999733333333333, 1
4, 183, 2, 1, 0, 0, 1, 1
4, 184, 2, 1, 0, 0, 1, 1
4, 185, 2, 1, 0, 0, 0.9988, 1
4, 186, 2, 1, 0, 0, 0.997066666666667, 1
4, 187, 2, 1, 0, 0, 0.999733333333333, 1
4, 188, 2, 1, 0, 0, 1, 1
4, 189, 2, 1, 0, 0, 1, 1
4, 190, 2, 1, 0, 0, 1, 1
4, 191, 2, 1, 0, 0, 0.998933333333333, 1
4, 192, 2, 1, 0, 0, 0.999866666666667, 1
4, 193, 2, 1, 0, 0, 1, 1
4, 194, 2, 1, 0, 0, 0.999466666666667, 1
4, 195, 2, 1, 0, 0, 1, 1
4, 196, 2, 1, 0, 0, 1, 1
4, 197, 2, 1, 0, 0, 1, 1
4, 198, 2, 1, 0, 0, 0.999333333333333, 1
4, 199, 2, 1, 0, 0, 1, 1
4, 200, 2, 1, 0, 0, 1, 1
4, 201, 2, 1, 0, 0, 1, 1
4, 202, 2, 1, 0, 0, 0.999733333333333, 1
4, 203, 2, 1, 0, 0, 1, 1
4, 204, 2, 1, 0, 0, 0.999733333333333, 1
4, 205, 2, 1, 0, 0, 1, 1
4, 206, 2, 1, 0, 0, 1, 1
4, 207, 2, 1, 0, 0, 0.999866666666667, 1
4, 208, 2, 1, 0, 0, 1, 1
4, 209, 2, 1, 0, 0, 1, 1
4, 210, 2, 1, 0, 0, 0.9996, 1
4, 211, 2, 1, 0, 0, 0.999066666666667, 1
4, 212, 2, 1, 0, 0, 1, 1
4, 213, 2, 1, 0, 0, 1, 1
4, 214, 2, 1, 0, 0, 1, 1
4, 215, 2, 1, 0, 0, 1, 1
4, 216, 2, 1, 0, 0, 1, 1
4, 217, 2, 1, 0, 0, 0.997866666666667, 1
4, 218, 2, 1, 0, 0, 0.998933333333333, 1
4, 219, 2, 1, 0, 0, 0.999733333333333, 1
4, 220, 2, 1, 0, 0, 1, 1
4, 221, 2, 1, 0, 0, 1, 1
4, 222, 2, 0, 0, 1, 0.9704, 1
4, 223, 2, 1, 0, 0, 0.999466666666667, 1
4, 224, 2, 1, 0, 0, 0.999866666666667, 1
4, 225, 2, 1, 0, 0, 1, 1
4, 226, 2, 1, 0, 0, 0.993333333333333, 1
4, 227, 2, 1, 0, 0, 0.996266666666667, 1
4, 228, 2, 1, 0, 0, 0.998666666666667, 1
4, 229, 2, 1, 0, 0, 0.999733333333333, 1
4, 230, 2, 1, 0, 0, 0.991866666666667, 1
4, 231, 2, 1, 0, 0, 0.999733333333333, 1
4, 232, 2, 1, 0, 0, 1, 1
4, 233, 2, 1, 0, 0, 1, 1
4, 234, 2, 0, 0, 1, 0.984, 1
4, 235, 2, 0, 0, 1, 0.960666666666667, 1
4, 236, 2, 1, 0, 0, 0.999866666666667, 1
4, 237, 2, 1, 0, 0, 0.999866666666667, 1
4, 238, 2, 1, 0, 0, 1, 1
4, 239, 2, 1, 0, 0, 1, 1
4, 240, 2, 1, 0, 0, 0.999733333333333, 1
4, 241, 2, 0, 0, 1, 0.9792, 1
4, 242, 2, 1, 0, 0, 1, 1
4, 243, 2, 1, 0, 0, 1, 1
4, 244, 2, 1, 0, 0, 0.994133333333333, 1
4, 245, 2, 1, 0, 0, 0.9996, 1
4, 246, 2, 1, 0, 0, 1, 1
4, 247, 2, 1, 0, 0, 0.999866666666667, 1
4, 248, 2, 0, 0, 1, 0.985333333333333, 1
4, 249, 2, 1, 0, 0, 1, 1
4, 250, 2, 1, 0, 0, 0.999866666666667, 1
4, 251, 2, 1, 0, 0, 0.999866666666667, 1
4, 252, 2, 1, 0, 0, 1, 1
4, 253, 2, 1, 0, 0, 1, 1
4, 254, 2, 1, 0, 0, 0.990533333333333, 1
4, 255, 2, 1, 0, 0, 0.998933333333333, 1
4, 256, 2, 1, 0, 0, 0.997866666666667, 1
4, 257, 2, 1, 0, 0, 0.995066666666667, 1
4, 258, 2, 0, 0, 1, 0.986, 1
4, 259, 2, 1, 0, 0, 0.996266666666667, 1
4, 260, 2, 1, 0, 0, 1, 1
4, 261, 2, 1, 0, 0, 1, 1
4, 262, 2, 1, 0, 0, 1, 1
4, 263, 2, 1, 0, 0, 1, 1
4, 264, 2, 1, 0, 0, 1, 1
4, 265, 2, 1, 0, 0, 1, 1
4, 266, 2, 1, 0, 0, 1, 1
4, 267, 2, 1, 0, 0, 1, 1
4, 268, 2, 1, 0, 0, 1, 1
4, 269, 2, 1, 0, 0, 0.9984, 1
4, 270, 2, 1, 0, 0, 0.9964, 1
4, 271, 2, 1, 0, 0, 1, 1
4, 272, 2, 1, 0, 0, 0.999333333333333, 1
4, 273, 2, 1, 0, 0, 1, 1
4, 274, 2, 1, 0, 0, 0.999466666666667, 1
4, 275, 2, 1, 0, 0, 0.990133333333333, 1
4, 276, 2, 1, 0, 0, 1, 1
4, 277, 2, 1, 0, 0, 0.993333333333333, 1
4, 278, 2, 0, 0, 1, 0.933466666666667, 1
4, 279, 2, 1, 0, 0, 1, 1
4, 280, 2, 1, 0, 0, 0.998533333333333, 1
4, 281, 2, 1, 0, 0, 1, 1
4, 282, 2, 1, 0, 0, 0.999866666666667, 1
4, 283, 2, 1, 0, 0, 1, 1
4, 284, 2, 1, 0, 0, 1, 1
4, 285, 2, 1, 0, 0, 0.999733333333333, 1
4, 286, 2, 1, 0, 0, 1, 1
4, 287, 2, 1, 0, 0, 0.999866666666667, 1
4, 288, 2, 1, 0, 0, 1, 1
4, 289, 2, 1, 0, 0, 0.999866666666667, 1
4, 290, 2, 1, 0, 0, 1, 1
4, 291, 2, 1, 0, 0, 0.999466666666667, 1
4, 292, 2, 1, 0, 0, 0.997733333333333, 1
4, 293, 2, 1, 0, 0, 1, 1
4, 294, 2, 1, 0, 0, 1, 1
4, 295, 2, 1, 0, 0, 1, 1
4, 296, 2, 1, 0, 0, 1, 1
4, 297, 2, 1, 0, 0, 0.999466666666667, 1
4, 298, 2, 1, 0, 0, 0.997733333333333, 1
4, 299, 2, 1, 0, 0, 1, 1
4, 300, 2, 1, 0, 0, 1, 1
4, 301, 2, 0, 0, 1, 0.496266666666667, 1
4, 302, 2, 0, 0, 1, 0.542266666666667, 1
4, 303, 2, 0, 0, 1, 0.43, 1
4, 304, 2, 0, 0, 1, 0.6416, 1
4, 305, 2, 0, 0, 1, 0.0329333333333333, 1
4, 306, 2, 0, 0, 1, 0.216, 1
4, 307, 2, 0, 0, 1, 0.598533333333333, 1
4, 308, 2, 0, 0, 1, 0.0765333333333333, 1
4, 309, 2, 1, 0, 0, 0.997066666666667, 1
4, 310, 2, 0, 0, 1, 0.966133333333333, 1
4, 311, 2, 0, 0, 1, 0.1144, 1
4, 312, 2, 0, 0, 1, 0.3728, 1
4, 313, 2, 0, 0, 1, 0.742933333333333, 1
4, 314, 2, 0, 0, 1, 0.435466666666667, 1
4, 315, 2, 0, 0, 1, 0.354, 1
4, 316, 2, 0, 0, 1, 0.316533333333333, 1
4, 317, 2, 0, 0, 1, 0.841866666666667, 1
4, 318, 2, 0, 0, 1, 0.897733333333333, 1
4, 319, 2, 0, 0, 1, 0.348266666666667, 1
4, 320, 2, 0, 0, 1, 0.894, 1
4, 321, 2, 0, 0, 1, 0.763733333333333, 1
4, 322, 2, 0, 0, 1, 0.529333333333333, 1
4, 323, 2, 0, 0, 1, 0.811733333333333, 1
4, 324, 2, 1, 0, 0, 0.995466666666667, 1
4, 325, 2, 0, 0, 1, 0.306133333333333, 1
4, 326, 2, 0, 0, 1, 0.157466666666667, 1
4, 327, 2, 0, 0, 1, 0.482266666666667, 1
4, 328, 2, 0, 0, 1, 0.787733333333333, 1
4, 329, 2, 0, 0, 1, 0.213066666666667, 1
4, 330, 2, 0, 0, 1, 0.4752, 1
4, 331, 2, 0, 0, 1, 0.692933333333333, 1
4, 332, 2, 0, 0, 1, 0.901333333333333, 1
4, 333, 2, 0, 0, 1, 0.710666666666667, 1
4, 334, 2, 0, 0, 1, 0.794266666666667, 1
4, 335, 2, 0, 0, 1, 0.37, 1
4, 336, 2, 0, 0, 1, 0.0848, 1
4, 337, 2, 0, 0, 1, 0.0534666666666667, 1
4, 338, 2, 0, 0, 1, 0.3224, 1
4, 339, 2, 0, 0, 1, 0.284, 1
4, 340, 2, 0, 0, 1, 0.0829333333333333, 1
4, 341, 2, 0, 0, 1, 0.986, 1
4, 342, 2, 0, 0, 1, 0.0342666666666667, 1
4, 343, 2, 0, 0, 1, 0.4168, 1
4, 344, 2, 0, 0, 1, 0.639466666666667, 1
4, 345, 2, 0, 0, 1, 0.204933333333333, 1
4, 346, 2, 0, 0, 1, 0.788933333333333, 1
4, 347, 2, 0, 0, 1, 0.150666666666667, 1
4, 348, 2, 0, 0, 1, 0.6112, 1
4, 349, 2, 0, 0, 1, 0.684533333333333, 1
4, 350, 2, 0, 0, 1, 0.9528, 1
4, 351, 2, 0, 0, 1, 0.508133333333333, 1
4, 352, 2, 0, 0, 1, 0.541733333333333, 1
4, 353, 2, 0, 0, 1, 0.293466666666667, 1
4, 354, 2, 0, 0, 1, 0.619066666666667, 1
4, 355, 2, 0, 0, 1, 0.4956, 1
4, 356, 2, 0, 1, 0, 0.00493333333333333, 1
4, 357, 2, 0, 0, 1, 0.0641333333333333, 1
4, 358, 2, 0, 0, 1, 0.426933333333333, 1
4, 359, 2, 0, 0, 1, 0.670933333333333, 1
4, 360, 2, 0, 0, 1, 0.284133333333333, 1
4, 361, 2, 0, 0, 1, 0.178133333333333, 1
4, 362, 2, 0, 0, 1, 0.48, 1
4, 363, 2, 0, 0, 1, 0.596533333333333, 1
4, 364, 2, 0, 0, 1, 0.921466666666667, 1
4, 365, 2, 0, 0, 1, 0.647333333333333, 1
4, 366, 2, 0, 0, 1, 0.131733333333333, 1
4, 367, 2, 0, 0, 1, 0.905866666666667, 1
