7, 1, 2, 0, 0, 1, 0.514266666666667, 1
7, 2, 2, 0, 0, 1, 0.0370666666666667, 1
7, 3, 2, 0, 0, 1, 0.513466666666667, 1
7, 4, 2, 0, 0, 1, 0.5412, 1
7, 5, 2, 0, 0, 1, 0.6676, 1
7, 6, 2, 0, 0, 1, 0.3908, 1
7, 7, 2, 0, 0, 1, 0.341733333333333, 1
7, 8, 2, 0, 0, 1, 0.120533333333333, 1
7, 9, 2, 0, 0, 1, 0.752266666666667, 1
7, 10, 2, 0, 0, 1, 0.881066666666667, 1
7, 11, 2, 0, 0, 1, 0.2576, 1
7, 12, 2, 0, 0, 1, 0.928, 1
7, 13, 2, 0, 0, 1, 0.698933333333333, 1
7, 14, 2, 0, 0, 1, 0.522133333333333, 1
7, 15, 2, 0, 0, 1, 0.889466666666667, 1
7, 16, 2, 0, 0, 1, 0.600266666666667, 1
7, 17, 2, 0, 0, 1, 0.5488, 1
7, 18, 2, 0, 0, 1, 0.0688, 1
7, 19, 2, 0, 0, 1, 0.9528, 1
7, 20, 2, 0, 0, 1, 0.6292, 1
7, 21, 2, 0, 0, 1, 0.634666666666667, 1
7, 22, 2, 0, 0, 1, 0.2128, 1
7, 23, 2, 0, 0, 1, 0.296266666666667, 1
7, 24, 2, 0, 0, 1, 0.67, 1
7, 25, 2, 0, 0, 1, 0.3152, 1
7, 26, 2, 0, 0, 1, 0.2428, 1
7, 27, 2, 0, 0, 1, 0.919066666666667, 1
7, 28, 2, 0, 0, 1, 0.99, 1
7, 29, 2, 0, 0, 1, 0.51, 1
7, 30, 2, 0, 0, 1, 0.8664, 1
7, 31, 2, 0, 0, 1, 0.551733333333333, 1
7, 32, 2, 0, 0, 1, 0.314133333333333, 1
7, 33, 2, 0, 0, 1, 0.0408, 1
7, 34, 2, 0, 0, 1, 0.0869333333333333, 1
7, 35, 2, 0, 0, 1, 0.297866666666667, 1
7, 36, 2, 0, 0, 1, 0.568133333333333, 1
7, 37, 2, 0, 0, 1, 0.622533333333333, 1
7, 38, 2, 0, 0, 1, 0.252933333333333, 1
7, 39, 2, 0, 0, 1, 0.582133333333333, 1
7, 40, 2, 0, 0, 1, 0.105066666666667, 1
7, 41, 2, 0, 0, 1, 0.2608, 1
7, 42, 2, 0, 0, 1, 0.782533333333333, 1
7, 43, 2, 0, 0, 1, 0.5476, 1
7, 44, 2, 0, 0, 1, 0.283866666666667, 1
7, 45, 2, 0, 0, 1, 0.157733333333333, 1
7, 46, 2, 0, 0, 1, 0.649333333333333, 1
7, 47, 2, 0, 0, 1, 0.068, 1
7, 48, 2, 0, 0, 1, 0.711066666666667, 1
7, 49, 2, 0, 0, 1, 0.740933333333333, 1
7, 50, 2, 0, 0, 1, 0.6272, 1
7, 51, 2, 0, 0, 1, 0.765733333333333, 1
7, 52, 2, 0, 0, 1, 0.265333333333333, 1
