1, 1, 10, 1, 7, 7, 27.7624211718076, 100, 100, 100, 100, 0, 6, 0, 0, 21.5445091184831, 26.7624111718076, 22.5850260556776, 27.7624211718076, 22.5850260556776, 27.7624211718076
1, 1, 10, 2, 7, 6, 27.5614236078412, 100, 100, 100, 100, 0, 6, 0, 0, 22.4448325699716, 26.5614136078412, 23.4508049733618, 27.5614236078412, 23.4508049733618, 27.5614236078412
1, 1, 10, 3, 7, 7, 30.22559036367, 100, 100, 100, 100, 0, 6, 0, 0, 22.2784900445935, 29.22558036367, 23.2823705623463, 30.22559036367, 23.2823705623463, 30.22559036367
1, 1, 10, 4, 7, 7, 26.2985985675371, 100, 100, 100, 100, 0, 6, 0, 0, 19.4024223675106, 25.2985885675371, 20.4334400264247, 26.2985985675371, 20.4334400264247, 26.2985985675371
1, 1, 10, 5, 7, 7, 28.1915498435351, 100, 100, 100, 100, 0, 6, 0, 0, 23.4844378905896, 27.1915398435351, 24.516662446719, 28.1915498435351, 24.516662446719, 28.1915498435351
1, 1, 10, 6, 7, 7, 28.1856428788158, 100, 100, 100, 100, 0, 6, 0, 0, 23.2017192923869, 27.1856328788158, 24.2432737636813, 28.1856428788158, 24.2432737636813, 28.1856428788158
1, 1, 10, 7, 7, 7, 31.6390961665916, 100, 100, 100, 100, 0, 6, 0, 0, 25.0343258170101, 30.6390861665916, 26.085467594704, 31.6390961665916, 26.085467594704, 31.6390961665916
1, 1, 10, 8, 7, 7, 28.6533553417365, 100, 100, 100, 100, 0, 6, 0, 0, 22.863350894359, 27.6533453417365, 24.0920422051695, 28.6533553417365, 24.0920422051695, 28.6533553417365
1, 1, 10, 9, 7, 5, 30.217974642797, 100, 100, 100, 100, 0, 6, 0, 0, 25.8355930038073, 29.217964642797, 26.8630288194655, 30.217974642797, 26.8630288194655, 30.217974642797
1, 1, 10, 10, 6, 7, 27.3074358873683, 100, 100, 100, 100, 0, 6, 0, 0, 21.9492150397587, 26.3074258873683, 23.0288751596585, 27.3074358873683, 23.0288751596585, 27.3074358873683
1, 1, 10, 11, 7, 7, 27.1585544252854, 100, 100, 100, 100, 0, 6, 0, 0, 21.3996349402075, 26.1585444252854, 22.4712504579141, 27.1585544252854, 22.4712504579141, 27.1585544252854
1, 1, 10, 12, 7, 7, 27.7607800494304, 100, 100, 100, 100, 0, 6, 0, 0, 20.9483513290015, 26.7607700494304, 21.9867943669769, 27.7607800494304, 21.9867943669769, 27.7607800494304
1, 1, 10, 13, 7, 7, 25.6406694773283, 100, 100, 100, 100, 0, 6, 0, 0, 20.9885263386611, 24.6406594773283, 22.0749064836623, 25.6406694773283, 22.0749064836623, 25.6406694773283
1, 1, 10, 14, 7, 7, 32.0136802046993, 100, 100, 100, 100, 0, 6, 0, 0, 25.3349890525872, 31.0136702046993, 26.3373529449309, 32.0136802046993, 26.3373529449309, 32.0136802046993
1, 1, 10, 15, 7, 7, 28.8238441697303, 100, 100, 100, 100, 0, 6, 0, 0, 21.9525582968819, 27.8238341697303, 22.9594217890641, 28.8238441697303, 22.9594217890641, 28.8238441697303
1, 1, 10, 16, 6, 7, 30.8999390509586, 100, 100, 100, 100, 0, 6, 0, 0, 26.03598141204, 29.8999290509586, 27.0935094079993, 30.8999390509586, 27.0935094079993, 30.8999390509586
1, 1, 10, 17, 7, 6, 26.2825791491431, 100, 100, 100, 100, 0, 6, 0, 0, 19.3001276296761, 25.2825691491431, 20.3119795966377, 26.2825791491431, 20.3119795966377, 26.2825791491431
1, 1, 10, 18, 5, 7, 27.3766672389349, 100, 100, 100, 100, 0, 6, 0, 0, 21.7561241762294, 26.3766572389349, 22.8321640439182, 27.3766672389349, 22.8321640439182, 27.3766672389349
1, 1, 10, 19, 7, 7, 30.5900831292248, 100, 100, 100, 100, 0, 6, 0, 0, 24.3994470596381, 29.5900731292248, 25.4744345128575, 30.5900831292248, 25.4744345128575, 30.5900831292248
1, 1, 10, 20, 7, 7, 28.235212417678, 100, 100, 100, 100, 0, 6, 0, 0, 23.8715176048211, 27.235202417678, 24.884663327006, 28.235212417678, 24.884663327006, 28.235212417678
1, 1, 10, 21, 7, 6, 30.2239854865776, 100, 100, 100, 100, 0, 6, 0, 0, 22.609787935008, 29.2239754865776, 23.6764257389944, 30.2239854865776, 23.6764257389944, 30.2239854865776
1, 1, 10, 22, 7, 7, 28.7266188374027, 100, 100, 100, 100, 0, 6, 0, 0, 21.7596717198442, 27.7266088374027, 22.7653652504094, 28.7266188374027, 22.7653652504094, 28.7266188374027
1, 1, 10, 23, 7, 7, 26.549087104151, 100, 100, 100, 100, 0, 6, 0, 0, 22.6024503260605, 25.549077104151, 23.618449922105, 26.549087104151, 23.618449922105, 26.549087104151
1, 1, 10, 24, 7, 7, 31.2123774551355, 100, 100, 100, 100, 0, 6, 0, 0, 25.395357626815, 30.2123674551355, 26.5276626692273, 31.2123774551355, 26.5276626692273, 31.2123774551355
1, 1, 10, 25, 7, 7, 28.5898090850874, 100, 100, 100, 100, 0, 6, 0, 0, 23.4653284917314, 27.5897990850874, 24.4676088931942, 28.5898090850874, 24.4676088931942, 28.5898090850874
1, 1, 10, 26, 7, 7, 26.8590626362716, 100, 100, 100, 100, 0, 6, 0, 0, 21.7929831604141, 25.8590526362716, 22.8026021989583, 26.8590626362716, 22.8026021989583, 26.8590626362716
1, 1, 10, 27, 7, 7, 29.2695852765122, 100, 100, 100, 100, 0, 6, 0, 0, 23.6059420034348, 28.2695752765122, 24.7108263003166, 29.2695852765122, 24.7108263003166, 29.2695852765122
1, 1, 10, 28, 7, 7, 29.7601135595913, 100, 100, 100, 100, 0, 6, 0, 0, 22.6683697995818, 28.7601035595913, 23.6772824418897, 29.7601135595913, 23.6772824418897, 29.7601135595913
1, 1, 10, 29, 7, 7, 29.8868174233219, 100, 100, 100, 100, 0, 6, 0, 0, 23.4587770114717, 28.8868074233219, 24.5332426962913, 29.8868174233219, 24.5332426962913, 29.8868174233219
1, 1, 10, 30, 7, 7, 29.7448081162759, 100, 100, 100, 100, 0, 6, 0, 0, 24.5464897783365, 28.7447981162759, 25.5557769437304, 29.7448081162759, 25.5557769437304, 29.7448081162759
1, 1, 10, 31, 7, 7, 26.9053878530648, 100, 100, 100, 100, 0, 6, 0, 0, 20.1230162581957, 25.9053778530648, 21.1571592340029, 26.9053878530648, 21.1571592340029, 26.9053878530648
1, 1, 10, 32, 7, 7, 30.0220410791253, 100, 100, 100, 100, 0, 6, 0, 0, 26.3174280065216, 29.0220310791253, 27.3906921461202, 30.0220410791253, 27.3906921461202, 30.0220410791253
1, 1, 10, 33, 7, 7, 26.1303297573587, 100, 100, 100, 100, 0, 6, 0, 0, 21.198686313949, 25.1303197573587, 22.2117493086675, 26.1303297573587, 22.2117493086675, 26.1303297573587
1, 1, 10, 34, 7, 7, 30.5725618632373, 100, 100, 100, 100, 0, 6, 0, 0, 24.8969119829528, 29.5725518632373, 25.9481110938802, 30.5725618632373, 25.9481110938802, 30.5725618632373
1, 1, 10, 35, 7, 5, 28.4637059534771, 100, 100, 100, 100, 0, 6, 0, 0, 23.6657785558764, 27.4636959534771, 24.7170565249742, 28.4637059534771, 24.7170565249742, 28.4637059534771
1, 1, 10, 36, 7, 7, 26.6749496620975, 100, 100, 100, 100, 0, 6, 0, 0, 20.7117317170376, 25.6749396620975, 21.8990262635119, 26.6749496620975, 21.8990262635119, 26.6749496620975
1, 1, 10, 37, 7, 7, 30.5217412536662, 100, 100, 100, 100, 0, 6, 0, 0, 25.3599206850711, 29.5217312536662, 26.4812550747738, 30.5217412536662, 26.4812550747738, 30.5217412536662
1, 1, 10, 38, 7, 7, 28.7456748407274, 100, 100, 100, 100, 0, 6, 0, 0, 21.0911257252542, 27.7456648407274, 22.1800219466641, 28.7456748407274, 22.1800219466641, 28.7456748407274
1, 1, 10, 39, 7, 7, 29.4850347212441, 100, 100, 100, 100, 0, 6, 0, 0, 25.1477818002265, 28.4850247212441, 26.2220134984004, 29.4850347212441, 26.2220134984004, 29.4850347212441
1, 1, 10, 40, 7, 7, 27.8914607421719, 100, 100, 100, 100, 0, 6, 0, 0, 23.7590958967461, 26.8914507421719, 24.858105369625, 27.8914607421719, 24.858105369625, 27.8914607421719
1, 1, 10, 41, 7, 7, 28.6601819148869, 100, 100, 100, 100, 0, 6, 0, 0, 24.5431385814186, 27.6601719148869, 25.6061534120932, 28.6601819148869, 25.6061534120932, 28.6601819148869
1, 1, 10, 42, 7, 7, 31.4132554811894, 100, 100, 100, 100, 0, 6, 0, 0, 24.459435898083, 30.4132454811894, 25.5597683801286, 31.4132554811894, 25.5597683801286, 31.4132554811894
1, 1, 10, 43, 7, 7, 29.858187239443, 100, 100, 100, 100, 0, 6, 0, 0, 23.2175009481733, 28.858177239443, 24.2851508202886, 29.858187239443, 24.2851508202886, 29.858187239443
1, 1, 10, 44, 7, 7, 27.5166680116891, 100, 100, 100, 100, 0, 6, 0, 0, 20.0433888540634, 26.5166580116891, 21.0932390677033, 27.5166680116891, 21.0932390677033, 27.5166680116891
1, 1, 10, 45, 7, 7, 27.8233177790603, 100, 100, 100, 100, 0, 6, 0, 0, 21.100737600421, 26.8233077790603, 22.101813671068, 27.8233177790603, 22.101813671068, 27.8233177790603
1, 1, 10, 46, 7, 7, 29.6848736003793, 100, 100, 100, 100, 0, 6, 0, 0, 24.4773038983693, 28.6848636003793, 25.487244957601, 29.6848736003793, 25.487244957601, 29.6848736003793
1, 1, 10, 47, 7, 7, 27.7945869683472, 100, 100, 100, 100, 0, 6, 0, 0, 21.7743250986519, 26.7945769683472, 22.856588929537, 27.7945869683472, 22.856588929537, 27.7945869683472
1, 1, 10, 48, 7, 7, 30.2311226866915, 100, 100, 100, 100, 0, 6, 0, 0, 22.0629353050264, 29.2311126866915, 23.1545902046996, 30.2311226866915, 23.1545902046996, 30.2311226866915
1, 1, 10, 49, 7, 5, 27.2247310127679, 100, 100, 100, 100, 0, 6, 0, 0, 23.2732987545036, 26.2247210127679, 24.345464001099, 27.2247310127679, 24.345464001099, 27.2247310127679
1, 1, 10, 50, 7, 7, 28.9931201064644, 100, 100, 100, 100, 0, 6, 0, 0, 22.0141201668691, 27.9931101064644, 23.0729156088677, 28.9931201064644, 23.0729156088677, 28.9931201064644
1, 1, 10, 51, 7, 5, 27.7718082368312, 100, 100, 100, 100, 0, 6, 0, 0, 23.0334874779607, 26.7717982368312, 24.0500133543677, 27.7718082368312, 24.0500133543677, 27.7718082368312
1, 1, 10, 52, 7, 7, 27.5013450204361, 100, 100, 100, 100, 0, 6, 0, 0, 20.3800019493052, 26.5013350204361, 21.3895991561598, 27.5013450204361, 21.3895991561598, 27.5013450204361
1, 1, 10, 53, 7, 7, 28.2418651328457, 100, 100, 100, 100, 0, 6, 0, 0, 21.5764537293047, 27.2418551328457, 22.6977234172944, 28.2418651328457, 22.6977234172944, 28.2418651328457
1, 1, 10, 54, 7, 7, 27.9968111303529, 100, 100, 100, 100, 0, 6, 0, 0, 22.2953939147188, 26.9968011303529, 23.4381257131518, 27.9968111303529, 23.4381257131518, 27.9968111303529
1, 1, 10, 55, 7, 7, 27.2709906597108, 100, 100, 100, 100, 0, 6, 0, 0, 20.6874994168335, 26.2709806597108, 21.7880527364617, 27.2709906597108, 21.7880527364617, 27.2709906597108
1, 1, 10, 56, 5, 7, 29.3451936738651, 100, 100, 100, 100, 0, 6, 0, 0, 23.9893803761582, 28.3451836738651, 25.008650217702, 29.3451936738651, 25.008650217702, 29.3451936738651
1, 1, 10, 57, 7, 7, 29.0710286179078, 100, 100, 100, 100, 0, 6, 0, 0, 23.6916879009573, 28.0710186179078, 24.695873048788, 29.0710286179078, 24.695873048788, 29.0710286179078
1, 1, 10, 58, 7, 6, 28.0994771297574, 100, 100, 100, 100, 0, 6, 0, 0, 22.210663398629, 27.0994671297574, 23.2136133413863, 28.0994771297574, 23.2136133413863, 28.0994771297574
1, 1, 10, 59, 7, 5, 30.3179353855867, 100, 100, 100, 100, 0, 6, 0, 0, 21.9689824035381, 29.3179253855867, 23.1098085265551, 30.3179353855867, 23.1098085265551, 30.3179353855867
