5, 1, 1, 0, 0, 1, 0.5548, 1
5, 2, 1, 0, 0, 1, 0.246266666666667, 1
5, 3, 1, 0, 0, 1, 0.333066666666667, 1
5, 4, 1, 0, 0, 1, 0.7712, 1
5, 5, 1, 0, 0, 1, 0.734666666666667, 1
5, 6, 1, 0, 0, 1, 0.607066666666667, 1
5, 7, 1, 0, 0, 1, 0.547733333333333, 1
5, 8, 1, 0, 0, 1, 0.206933333333333, 1
5, 9, 1, 0, 0, 1, 0.478666666666667, 1
5, 10, 1, 0, 0, 1, 0.819733333333333, 1
5, 11, 1, 0, 0, 1, 0.249866666666667, 1
5, 12, 1, 0, 0, 1, 0.320533333333333, 1
5, 13, 1, 0, 1, 0, 0.00653333333333333, 1
5, 14, 1, 0, 0, 1, 0.341466666666667, 1
5, 15, 1, 0, 0, 1, 0.484666666666667, 1
5, 16, 1, 0, 0, 1, 0.450666666666667, 1
5, 17, 1, 0, 1, 0, 0.0117333333333333, 1
5, 18, 1, 0, 0, 1, 0.331066666666667, 1
5, 19, 1, 0, 0, 1, 0.241333333333333, 1
5, 20, 1, 0, 0, 1, 0.811333333333333, 1
5, 21, 1, 0, 0, 1, 0.883066666666667, 1
5, 22, 1, 0, 0, 1, 0.223466666666667, 1
5, 23, 1, 0, 0, 1, 0.5772, 1
5, 24, 1, 0, 0, 1, 0.738666666666667, 1
5, 25, 1, 0, 0, 1, 0.617466666666667, 1
5, 26, 1, 0, 0, 1, 0.3272, 1
5, 27, 1, 0, 0, 1, 0.161866666666667, 1
5, 28, 1, 0, 0, 1, 0.276933333333333, 1
5, 29, 1, 0, 0, 1, 0.3388, 1
5, 30, 1, 0, 0, 1, 0.576933333333333, 1
5, 31, 1, 0, 0, 1, 0.530266666666667, 1
5, 32, 1, 0, 0, 1, 0.9684, 1
5, 33, 1, 0, 0, 1, 0.119733333333333, 1
5, 34, 1, 0, 0, 1, 0.449866666666667, 1
5, 35, 1, 0, 0, 1, 0.448666666666667, 1
5, 36, 1, 0, 0, 1, 0.9144, 1
5, 37, 1, 0, 0, 1, 0.597466666666667, 1
5, 38, 1, 0, 1, 0, 0.00293333333333333, 1
5, 39, 1, 0, 0, 1, 0.190266666666667, 1
5, 40, 1, 0, 0, 1, 0.457466666666667, 1
5, 41, 1, 0, 0, 1, 0.9592, 1
5, 42, 1, 0, 0, 1, 0.291333333333333, 1
5, 43, 1, 0, 0, 1, 0.5964, 1
5, 44, 1, 0, 0, 1, 0.785466666666667, 1
5, 45, 1, 0, 0, 1, 0.210266666666667, 1
5, 46, 1, 0, 0, 1, 0.673066666666667, 1
5, 47, 1, 0, 0, 1, 0.4008, 1
5, 48, 1, 0, 0, 1, 0.630933333333333, 1
5, 49, 1, 0, 0, 1, 0.4704, 1
5, 50, 1, 0, 0, 1, 0.699466666666667, 1
5, 51, 1, 0, 0, 1, 0.655866666666667, 1
5, 52, 1, 0, 0, 1, 0.733733333333333, 1
5, 53, 1, 0, 0, 1, 0.7208, 1
5, 54, 1, 1, 0, 0, 0.986, 1
5, 55, 1, 0, 0, 1, 0.489466666666667, 1
5, 56, 1, 0, 0, 1, 0.5176, 1
5, 57, 1, 0, 0, 1, 0.149866666666667, 1
5, 58, 1, 0, 0, 1, 0.192133333333333, 1
5, 59, 1, 0, 0, 1, 0.222666666666667, 1
5, 60, 1, 0, 0, 1, 0.8816, 1
5, 61, 1, 0, 0, 1, 0.822266666666667, 1
5, 62, 1, 0, 0, 1, 0.4912, 1
5, 63, 1, 0, 0, 1, 0.508133333333333, 1
5, 64, 1, 1, 0, 0, 0.9856, 1
5, 65, 1, 0, 0, 1, 0.8328, 1
5, 66, 1, 0, 0, 1, 0.0565333333333333, 1
5, 67, 1, 0, 0, 1, 0.9476, 1
5, 68, 1, 0, 0, 1, 0.393333333333333, 1
5, 69, 1, 0, 0, 1, 0.570266666666667, 1
5, 70, 1, 0, 0, 1, 0.729733333333333, 1
5, 71, 1, 0, 0, 1, 0.684933333333333, 1
5, 72, 1, 0, 0, 1, 0.169866666666667, 1
5, 73, 1, 0, 0, 1, 0.704133333333333, 1
5, 74, 1, 0, 0, 1, 0.968666666666667, 1
5, 75, 1, 0, 0, 1, 0.841866666666667, 1
5, 76, 1, 0, 0, 1, 0.0630666666666667, 1
5, 77, 1, 0, 0, 1, 0.2744, 1
5, 78, 1, 0, 0, 1, 0.641066666666667, 1
5, 79, 1, 0, 0, 1, 0.202933333333333, 1
5, 80, 1, 1, 0, 0, 0.9924, 1
5, 81, 1, 0, 0, 1, 0.429466666666667, 1
5, 82, 1, 0, 0, 1, 0.2748, 1
5, 83, 1, 0, 0, 1, 0.0616, 1
5, 84, 1, 0, 0, 1, 0.3924, 1
5, 85, 1, 0, 0, 1, 0.503066666666667, 1
5, 86, 1, 0, 0, 1, 0.6452, 1
5, 87, 1, 0, 0, 1, 0.752266666666667, 1
5, 88, 1, 0, 0, 1, 0.246133333333333, 1
5, 89, 1, 0, 0, 1, 0.289333333333333, 1
5, 90, 1, 0, 0, 1, 0.781733333333333, 1
5, 91, 1, 0, 0, 1, 0.3376, 1
5, 92, 1, 0, 0, 1, 0.0613333333333333, 1
5, 93, 1, 0, 0, 1, 0.524933333333333, 1
5, 94, 1, 0, 0, 1, 0.438, 1
5, 95, 1, 0, 0, 1, 0.7692, 1
5, 96, 1, 0, 0, 1, 0.9496, 1
5, 97, 1, 0, 0, 1, 0.5676, 1
5, 98, 1, 0, 0, 1, 0.239066666666667, 1
5, 99, 1, 0, 0, 1, 0.400133333333333, 1
5, 100, 1, 0, 0, 1, 0.5784, 1
5, 101, 1, 1, 0, 0, 0.9996, 1
5, 102, 1, 0, 0, 1, 0.951066666666667, 1
5, 103, 1, 1, 0, 0, 0.9984, 1
5, 104, 1, 1, 0, 0, 0.999066666666667, 1
5, 105, 1, 1, 0, 0, 0.999733333333333, 1
5, 106, 1, 1, 0, 0, 1, 1
5, 107, 1, 1, 0, 0, 0.995466666666667, 1
5, 108, 1, 1, 0, 0, 0.999733333333333, 1
5, 109, 1, 0, 0, 1, 0.9728, 1
5, 110, 1, 1, 0, 0, 0.998533333333333, 1
5, 111, 1, 1, 0, 0, 0.980933333333333, 1
5, 112, 1, 1, 0, 0, 1, 1
5, 113, 1, 1, 0, 0, 0.984266666666667, 1
5, 114, 1, 1, 0, 0, 0.998266666666667, 1
5, 115, 1, 1, 0, 0, 0.999466666666667, 1
5, 116, 1, 1, 0, 0, 0.978666666666667, 1
5, 117, 1, 1, 0, 0, 0.9792, 1
5, 118, 1, 0, 0, 1, 0.958133333333333, 1
5, 119, 1, 1, 0, 0, 0.9996, 1
5, 120, 1, 0, 0, 1, 0.885866666666667, 1
5, 121, 1, 0, 0, 1, 0.9712, 1
5, 122, 1, 1, 0, 0, 1, 1
5, 123, 1, 1, 0, 0, 0.999733333333333, 1
5, 124, 1, 1, 0, 0, 1, 1
5, 125, 1, 1, 0, 0, 1, 1
5, 126, 1, 1, 0, 0, 1, 1
5, 127, 1, 1, 0, 0, 0.998933333333333, 1
5, 128, 1, 1, 0, 0, 0.998133333333333, 1
5, 129, 1, 1, 0, 0, 0.989866666666667, 1
5, 130, 1, 1, 0, 0, 0.9996, 1
5, 131, 1, 1, 0, 0, 1, 1
5, 132, 1, 1, 0, 0, 0.999466666666667, 1
5, 133, 1, 1, 0, 0, 1, 1
5, 134, 1, 1, 0, 0, 1, 1
5, 135, 1, 1, 0, 0, 0.9932, 1
5, 136, 1, 1, 0, 0, 1, 1
5, 137, 1, 1, 0, 0, 0.985866666666667, 1
5, 138, 1, 1, 0, 0, 0.999333333333333, 1
5, 139, 1, 1, 0, 0, 0.9872, 1
5, 140, 1, 1, 0, 0, 1, 1
5, 141, 1, 1, 0, 0, 1, 1
