9, 1, 1, 0, 0, 1, 0.179733333333333, 1
9, 2, 1, 0, 0, 1, 0.888533333333333, 1
9, 3, 1, 0, 1, 0, 0.0148, 1
9, 4, 1, 0, 0, 1, 0.892666666666667, 1
9, 5, 1, 0, 0, 1, 0.726133333333333, 1
9, 6, 1, 0, 1, 0, 0.03, 1
9, 7, 1, 0, 0, 1, 0.280933333333333, 1
9, 8, 1, 0, 0, 1, 0.907066666666667, 1
9, 9, 1, 0, 0, 1, 0.370133333333333, 1
9, 10, 1, 0, 0, 1, 0.572666666666667, 1
9, 11, 1, 0, 0, 1, 0.2432, 1
9, 12, 1, 0, 0, 1, 0.8464, 1
9, 13, 1, 0, 0, 1, 0.322266666666667, 1
9, 14, 1, 0, 0, 1, 0.627333333333333, 1
9, 15, 1, 0, 0, 1, 0.0549333333333333, 1
9, 16, 1, 0, 0, 1, 0.4136, 1
9, 17, 1, 0, 0, 1, 0.626933333333333, 1
9, 18, 1, 0, 0, 1, 0.528133333333333, 1
9, 19, 1, 0, 0, 1, 0.0838666666666667, 1
9, 20, 1, 0, 0, 1, 0.944533333333333, 1
9, 21, 1, 0, 0, 1, 0.068, 1
9, 22, 1, 0, 0, 1, 0.465466666666667, 1
9, 23, 1, 1, 0, 0, 0.9832, 1
9, 24, 1, 0, 0, 1, 0.478, 1
9, 25, 1, 0, 0, 1, 0.8572, 1
9, 26, 1, 0, 0, 1, 0.154933333333333, 1
9, 27, 1, 0, 1, 0, 0.0024, 1
9, 28, 1, 0, 0, 1, 0.812933333333333, 1
9, 29, 1, 0, 0, 1, 0.2152, 1
9, 30, 1, 0, 0, 1, 0.5888, 1
9, 31, 1, 0, 0, 1, 0.595333333333333, 1
9, 32, 1, 0, 0, 1, 0.652666666666667, 1
9, 33, 1, 0, 0, 1, 0.0722666666666667, 1
9, 34, 1, 0, 0, 1, 0.346933333333333, 1
9, 35, 1, 0, 0, 1, 0.0988, 1
9, 36, 1, 0, 0, 1, 0.8748, 1
9, 37, 1, 1, 0, 0, 0.991733333333333, 1
9, 38, 1, 0, 0, 1, 0.906933333333333, 1
