10, 1, 1, 0, 0, 1, 0.9768, 1
10, 2, 1, 0, 0, 1, 0.322933333333333, 1
10, 3, 1, 0, 0, 1, 0.8384, 1
10, 4, 1, 0, 0, 1, 0.324533333333333, 1
10, 5, 1, 0, 0, 1, 0.58, 1
10, 6, 1, 0, 0, 1, 0.3188, 1
10, 7, 1, 0, 0, 1, 0.3092, 1
10, 8, 1, 0, 0, 1, 0.904, 1
10, 9, 1, 0, 0, 1, 0.0381333333333333, 1
10, 10, 1, 0, 0, 1, 0.0237333333333333, 1
10, 11, 1, 0, 0, 1, 0.7972, 1
10, 12, 1, 0, 0, 1, 0.896, 1
10, 13, 1, 0, 0, 1, 0.6348, 1
10, 14, 1, 0, 0, 1, 0.228, 1
10, 15, 1, 0, 0, 1, 0.6536, 1
10, 16, 1, 0, 0, 1, 0.0368, 1
10, 17, 1, 0, 0, 1, 0.772, 1
10, 18, 1, 0, 0, 1, 0.476133333333333, 1
10, 19, 1, 0, 0, 1, 0.932, 1
10, 20, 1, 0, 0, 1, 0.674933333333333, 1
10, 21, 1, 0, 0, 1, 0.590933333333333, 1
10, 22, 1, 0, 0, 1, 0.199466666666667, 1
10, 23, 1, 0, 0, 1, 0.819466666666667, 1
10, 24, 1, 0, 0, 1, 0.0798666666666667, 1
10, 25, 1, 0, 0, 1, 0.8928, 1
10, 26, 1, 0, 0, 1, 0.0798666666666667, 1
10, 27, 1, 0, 0, 1, 0.767866666666667, 1
10, 28, 1, 0, 0, 1, 0.858533333333333, 1
10, 29, 1, 0, 0, 1, 0.0977333333333333, 1
10, 30, 1, 0, 0, 1, 0.750933333333333, 1
10, 31, 1, 0, 0, 1, 0.58, 1
10, 32, 1, 0, 0, 1, 0.251333333333333, 1
10, 33, 1, 0, 0, 1, 0.406666666666667, 1
10, 34, 1, 0, 0, 1, 0.4888, 1
10, 35, 1, 0, 0, 1, 0.547866666666667, 1
10, 36, 1, 0, 0, 1, 0.8208, 1
10, 37, 1, 0, 0, 1, 0.226133333333333, 1
10, 38, 1, 0, 0, 1, 0.463733333333333, 1
10, 39, 1, 0, 0, 1, 0.8492, 1
10, 40, 1, 0, 0, 1, 0.258666666666667, 1
10, 41, 1, 0, 0, 1, 0.338266666666667, 1
10, 42, 1, 0, 0, 1, 0.779333333333333, 1
10, 43, 1, 0, 1, 0, 0.00573333333333333, 1
10, 44, 1, 0, 0, 1, 0.574133333333333, 1
10, 45, 1, 0, 0, 1, 0.4252, 1
10, 46, 1, 0, 0, 1, 0.1964, 1
10, 47, 1, 0, 0, 1, 0.0301333333333333, 1
10, 48, 1, 0, 0, 1, 0.5304, 1
10, 49, 1, 0, 0, 1, 0.1716, 1
10, 50, 1, 0, 0, 1, 0.221466666666667, 1
10, 51, 1, 0, 0, 1, 0.1608, 1
10, 52, 1, 0, 0, 1, 0.693866666666667, 1
10, 53, 1, 0, 0, 1, 0.6208, 1
10, 54, 1, 0, 0, 1, 0.0770666666666667, 1
10, 55, 1, 0, 0, 1, 0.5672, 1
10, 56, 1, 0, 0, 1, 0.605866666666667, 1
10, 57, 1, 0, 0, 1, 0.889066666666667, 1
10, 58, 1, 0, 0, 1, 0.594266666666667, 1
10, 59, 1, 0, 0, 1, 0.700666666666667, 1
10, 60, 1, 0, 0, 1, 0.4152, 1
10, 61, 1, 0, 0, 1, 0.1956, 1
10, 62, 1, 0, 0, 1, 0.935866666666667, 1
10, 63, 1, 0, 0, 1, 0.304933333333333, 1
10, 64, 1, 0, 0, 1, 0.336, 1
10, 65, 1, 0, 0, 1, 0.2456, 1
10, 66, 1, 0, 0, 1, 0.479866666666667, 1
10, 67, 1, 0, 0, 1, 0.97, 1
10, 68, 1, 0, 0, 1, 0.4752, 1
10, 69, 1, 0, 0, 1, 0.155066666666667, 1
10, 70, 1, 0, 0, 1, 0.912133333333333, 1
10, 71, 1, 0, 0, 1, 0.309066666666667, 1
10, 72, 1, 0, 0, 1, 0.508266666666667, 1
10, 73, 1, 0, 0, 1, 0.26, 1
10, 74, 1, 0, 0, 1, 0.178, 1
10, 75, 1, 0, 0, 1, 0.339066666666667, 1
10, 76, 1, 0, 0, 1, 0.0301333333333333, 1
10, 77, 1, 0, 0, 1, 0.567866666666667, 1
10, 78, 1, 0, 0, 1, 0.462666666666667, 1
10, 79, 1, 0, 0, 1, 0.348933333333333, 1
10, 80, 1, 0, 0, 1, 0.195066666666667, 1
10, 81, 1, 0, 0, 1, 0.197466666666667, 1
10, 82, 1, 0, 0, 1, 0.429733333333333, 1
10, 83, 1, 0, 0, 1, 0.4952, 1
10, 84, 1, 0, 0, 1, 0.6352, 1
10, 85, 1, 0, 0, 1, 0.2236, 1
10, 86, 1, 0, 0, 1, 0.3036, 1
10, 87, 1, 0, 0, 1, 0.7504, 1
10, 88, 1, 0, 0, 1, 0.241866666666667, 1
10, 89, 1, 0, 0, 1, 0.0870666666666667, 1
10, 90, 1, 0, 0, 1, 0.0933333333333333, 1
10, 91, 1, 0, 0, 1, 0.397066666666667, 1
10, 92, 1, 0, 0, 1, 0.0173333333333333, 1
10, 93, 1, 0, 0, 1, 0.1008, 1
10, 94, 1, 0, 0, 1, 0.9892, 1
10, 95, 1, 0, 0, 1, 0.426133333333333, 1
10, 96, 1, 0, 0, 1, 0.8344, 1
10, 97, 1, 0, 0, 1, 0.454133333333333, 1
10, 98, 1, 0, 0, 1, 0.5564, 1
10, 99, 1, 0, 0, 1, 0.467066666666667, 1
10, 100, 1, 0, 0, 1, 0.6796, 1
10, 101, 1, 1, 0, 0, 1, 1
10, 102, 1, 1, 0, 0, 0.9992, 1
10, 103, 1, 1, 0, 0, 0.999466666666667, 1
10, 104, 1, 1, 0, 0, 1, 1
10, 105, 1, 1, 0, 0, 0.997866666666667, 1
10, 106, 1, 1, 0, 0, 0.999466666666667, 1
10, 107, 1, 1, 0, 0, 1, 1
10, 108, 1, 1, 0, 0, 1, 1
10, 109, 1, 1, 0, 0, 0.998266666666667, 1
10, 110, 1, 1, 0, 0, 0.999333333333333, 1
10, 111, 1, 1, 0, 0, 0.9996, 1
10, 112, 1, 0, 0, 1, 0.899466666666667, 1
10, 113, 1, 0, 0, 1, 0.9876, 1
10, 114, 1, 1, 0, 0, 0.9976, 1
10, 115, 1, 1, 0, 0, 1, 1
10, 116, 1, 0, 0, 1, 0.984933333333333, 1
10, 117, 1, 0, 0, 1, 0.986533333333333, 1
10, 118, 1, 1, 0, 0, 1, 1
10, 119, 1, 1, 0, 0, 0.999466666666667, 1
10, 120, 1, 1, 0, 0, 0.999866666666667, 1
10, 121, 1, 1, 0, 0, 1, 1
10, 122, 1, 1, 0, 0, 1, 1
10, 123, 1, 1, 0, 0, 0.999466666666667, 1
10, 124, 1, 0, 0, 1, 0.983066666666667, 1
10, 125, 1, 1, 0, 0, 1, 1
10, 126, 1, 1, 0, 0, 0.999466666666667, 1
10, 127, 1, 0, 0, 1, 0.9728, 1
10, 128, 1, 1, 0, 0, 0.999866666666667, 1
10, 129, 1, 1, 0, 0, 1, 1
10, 130, 1, 1, 0, 0, 0.999466666666667, 1
10, 131, 1, 1, 0, 0, 1, 1
10, 132, 1, 1, 0, 0, 0.999866666666667, 1
10, 133, 1, 1, 0, 0, 0.999733333333333, 1
10, 134, 1, 1, 0, 0, 1, 1
10, 135, 1, 0, 0, 1, 0.978666666666667, 1
10, 136, 1, 1, 0, 0, 0.999866666666667, 1
10, 137, 1, 1, 0, 0, 1, 1
10, 138, 1, 1, 0, 0, 0.994933333333333, 1
10, 139, 1, 1, 0, 0, 0.997733333333333, 1
10, 140, 1, 1, 0, 0, 0.994666666666667, 1
10, 141, 1, 1, 0, 0, 1, 1
10, 142, 1, 1, 0, 0, 0.996933333333333, 1
10, 143, 1, 1, 0, 0, 0.999066666666667, 1
10, 144, 1, 1, 0, 0, 0.998933333333333, 1
