3, 1, 1, 0, 0, 1, 0.506266666666667, 1
3, 2, 1, 0, 0, 1, 0.28, 1
3, 3, 1, 0, 0, 1, 0.8704, 1
3, 4, 1, 0, 0, 1, 0.1248, 1
3, 5, 1, 0, 0, 1, 0.677866666666667, 1
3, 6, 1, 0, 0, 1, 0.647866666666667, 1
3, 7, 1, 0, 0, 1, 0.510533333333333, 1
3, 8, 1, 0, 0, 1, 0.9204, 1
3, 9, 1, 0, 0, 1, 0.7948, 1
3, 10, 1, 0, 0, 1, 0.625066666666667, 1
3, 11, 1, 0, 1, 0, 0.0346666666666667, 1
3, 12, 1, 0, 0, 1, 0.593466666666667, 1
3, 13, 1, 0, 0, 1, 0.484, 1
3, 14, 1, 0, 0, 1, 0.159066666666667, 1
3, 15, 1, 0, 0, 1, 0.689733333333333, 1
3, 16, 1, 0, 0, 1, 0.123066666666667, 1
3, 17, 1, 0, 0, 1, 0.649733333333333, 1
3, 18, 1, 0, 0, 1, 0.612, 1
3, 19, 1, 0, 0, 1, 0.184266666666667, 1
3, 20, 1, 0, 1, 0, 0.0048, 1
3, 21, 1, 0, 0, 1, 0.1316, 1
3, 22, 1, 0, 0, 1, 0.8036, 1
3, 23, 1, 0, 0, 1, 0.869066666666667, 1
3, 24, 1, 0, 0, 1, 0.951733333333333, 1
3, 25, 1, 0, 0, 1, 0.0961333333333333, 1
3, 26, 1, 0, 0, 1, 0.297733333333333, 1
3, 27, 1, 0, 0, 1, 0.944533333333333, 1
3, 28, 1, 0, 0, 1, 0.696266666666667, 1
3, 29, 1, 0, 0, 1, 0.495333333333333, 1
3, 30, 1, 0, 0, 1, 0.5416, 1
3, 31, 1, 0, 0, 1, 0.6808, 1
3, 32, 1, 0, 0, 1, 0.5232, 1
3, 33, 1, 0, 0, 1, 0.537333333333333, 1
3, 34, 1, 0, 0, 1, 0.908933333333333, 1
3, 35, 1, 0, 0, 1, 0.0737333333333333, 1
3, 36, 1, 0, 0, 1, 0.218266666666667, 1
3, 37, 1, 0, 0, 1, 0.322266666666667, 1
3, 38, 1, 0, 0, 1, 0.326133333333333, 1
3, 39, 1, 0, 0, 1, 0.585466666666667, 1
