6, 1, 1, 0, 0, 1, 0.969466666666667, 1
6, 2, 1, 0, 0, 1, 0.231333333333333, 1
6, 3, 1, 0, 0, 1, 0.4472, 1
6, 4, 1, 0, 0, 1, 0.725466666666667, 1
6, 5, 1, 0, 0, 1, 0.484933333333333, 1
6, 6, 1, 0, 1, 0, 0.0417333333333333, 1
6, 7, 1, 0, 0, 1, 0.127466666666667, 1
6, 8, 1, 0, 0, 1, 0.646, 1
6, 9, 1, 0, 0, 1, 0.6596, 1
6, 10, 1, 0, 0, 1, 0.278933333333333, 1
6, 11, 1, 0, 0, 1, 0.628266666666667, 1
6, 12, 1, 0, 0, 1, 0.703066666666667, 1
6, 13, 1, 0, 0, 1, 0.361733333333333, 1
6, 14, 1, 0, 1, 0, 0.0349333333333333, 1
6, 15, 1, 0, 0, 1, 0.189466666666667, 1
6, 16, 1, 0, 0, 1, 0.0502666666666667, 1
6, 17, 1, 0, 1, 0, 0.0265333333333333, 1
6, 18, 1, 0, 0, 1, 0.884666666666667, 1
6, 19, 1, 0, 0, 1, 0.6556, 1
6, 20, 1, 0, 1, 0, 0.0250666666666667, 1
6, 21, 1, 0, 0, 1, 0.2552, 1
6, 22, 1, 0, 0, 1, 0.754533333333333, 1
6, 23, 1, 0, 1, 0, 0.0429333333333333, 1
6, 24, 1, 0, 0, 1, 0.571066666666667, 1
6, 25, 1, 0, 0, 1, 0.81, 1
6, 26, 1, 0, 0, 1, 0.525733333333333, 1
6, 27, 1, 0, 0, 1, 0.665866666666667, 1
6, 28, 1, 0, 0, 1, 0.374933333333333, 1
6, 29, 1, 0, 0, 1, 0.364266666666667, 1
6, 30, 1, 0, 0, 1, 0.8932, 1
6, 31, 1, 0, 0, 1, 0.843333333333333, 1
6, 32, 1, 0, 0, 1, 0.925866666666667, 1
6, 33, 1, 0, 0, 1, 0.343333333333333, 1
6, 34, 1, 0, 0, 1, 0.751066666666667, 1
6, 35, 1, 0, 0, 1, 0.2692, 1
6, 36, 1, 0, 0, 1, 0.908666666666667, 1
6, 37, 1, 0, 0, 1, 0.9644, 1
6, 38, 1, 0, 0, 1, 0.573333333333333, 1
6, 39, 1, 0, 0, 1, 0.2452, 1
6, 40, 1, 0, 0, 1, 0.215466666666667, 1
6, 41, 1, 0, 1, 0, 0.0433333333333333, 1
6, 42, 1, 0, 0, 1, 0.447066666666667, 1
6, 43, 1, 0, 0, 1, 0.287333333333333, 1
6, 44, 1, 0, 0, 1, 0.131466666666667, 1
6, 45, 1, 0, 0, 1, 0.971733333333333, 1
6, 46, 1, 0, 0, 1, 0.570666666666667, 1
6, 47, 1, 0, 0, 1, 0.378133333333333, 1
6, 48, 1, 0, 0, 1, 0.783466666666667, 1
6, 49, 1, 0, 0, 1, 0.188266666666667, 1
6, 50, 1, 0, 0, 1, 0.202533333333333, 1
6, 51, 1, 0, 0, 1, 0.8688, 1
6, 52, 1, 0, 0, 1, 0.537866666666667, 1
6, 53, 1, 0, 0, 1, 0.927466666666667, 1
6, 54, 1, 0, 0, 1, 0.715733333333333, 1
6, 55, 1, 0, 0, 1, 0.902666666666667, 1
6, 56, 1, 0, 0, 1, 0.489333333333333, 1
6, 57, 1, 0, 0, 1, 0.183866666666667, 1
6, 58, 1, 0, 0, 1, 0.726, 1
6, 59, 1, 0, 0, 1, 0.1056, 1
6, 60, 1, 0, 0, 1, 0.5812, 1
6, 61, 1, 0, 0, 1, 0.934933333333333, 1
6, 62, 1, 0, 1, 0, 0.0442666666666667, 1
6, 63, 1, 0, 0, 1, 0.232933333333333, 1
6, 64, 1, 0, 0, 1, 0.8628, 1
6, 65, 1, 0, 0, 1, 0.1804, 1
6, 66, 1, 0, 0, 1, 0.0901333333333333, 1
6, 67, 1, 0, 0, 1, 0.507333333333333, 1
6, 68, 1, 0, 0, 1, 0.345333333333333, 1
6, 69, 1, 0, 0, 1, 0.818933333333333, 1
6, 70, 1, 0, 0, 1, 0.153733333333333, 1
6, 71, 1, 0, 0, 1, 0.372933333333333, 1
6, 72, 1, 0, 0, 1, 0.4232, 1
6, 73, 1, 0, 0, 1, 0.0738666666666667, 1
6, 74, 1, 0, 0, 1, 0.0984, 1
6, 75, 1, 0, 0, 1, 0.3236, 1
6, 76, 1, 0, 0, 1, 0.159733333333333, 1
6, 77, 1, 0, 0, 1, 0.891866666666667, 1
6, 78, 1, 0, 0, 1, 0.425866666666667, 1
6, 79, 1, 0, 0, 1, 0.578666666666667, 1
6, 80, 1, 0, 0, 1, 0.855333333333333, 1
6, 81, 1, 0, 0, 1, 0.8708, 1
6, 82, 1, 0, 0, 1, 0.4592, 1
6, 83, 1, 0, 0, 1, 0.769466666666667, 1
6, 84, 1, 0, 0, 1, 0.072, 1
6, 85, 1, 0, 0, 1, 0.177333333333333, 1
6, 86, 1, 0, 0, 1, 0.3004, 1
6, 87, 1, 0, 0, 1, 0.5488, 1
6, 88, 1, 0, 0, 1, 0.3724, 1
6, 89, 1, 0, 0, 1, 0.929733333333333, 1
6, 90, 1, 0, 0, 1, 0.664133333333333, 1
6, 91, 1, 0, 0, 1, 0.248, 1
6, 92, 1, 0, 0, 1, 0.293733333333333, 1
6, 93, 1, 0, 0, 1, 0.382133333333333, 1
6, 94, 1, 0, 0, 1, 0.659733333333333, 1
6, 95, 1, 0, 0, 1, 0.1292, 1
6, 96, 1, 0, 0, 1, 0.955066666666667, 1
6, 97, 1, 0, 0, 1, 0.197466666666667, 1
6, 98, 1, 0, 0, 1, 0.538, 1
6, 99, 1, 0, 0, 1, 0.552933333333333, 1
6, 100, 1, 0, 0, 1, 0.881733333333333, 1
6, 101, 1, 0, 0, 1, 0.7464, 1
6, 102, 1, 0, 0, 1, 0.950933333333333, 1
6, 103, 1, 0, 0, 1, 0.194933333333333, 1
6, 104, 1, 0, 0, 1, 0.7852, 1
6, 105, 1, 0, 0, 1, 0.397466666666667, 1
6, 106, 1, 0, 0, 1, 0.0561333333333333, 1
6, 107, 1, 0, 0, 1, 0.738133333333333, 1
6, 108, 1, 0, 0, 1, 0.76, 1
6, 109, 1, 0, 0, 1, 0.91, 1
6, 110, 1, 0, 0, 1, 0.9728, 1
6, 111, 1, 0, 0, 1, 0.6352, 1
6, 112, 1, 0, 0, 1, 0.1844, 1
6, 113, 1, 0, 0, 1, 0.86, 1
6, 114, 1, 0, 0, 1, 0.181333333333333, 1
