4, 1, 1, 0, 0, 1, 0.6824, 1
4, 2, 1, 0, 0, 1, 0.311333333333333, 1
4, 3, 1, 0, 0, 1, 0.445466666666667, 1
4, 4, 1, 0, 0, 1, 0.385333333333333, 1
4, 5, 1, 0, 0, 1, 0.4904, 1
4, 6, 1, 0, 0, 1, 0.3012, 1
4, 7, 1, 0, 0, 1, 0.123466666666667, 1
4, 8, 1, 0, 0, 1, 0.759066666666667, 1
4, 9, 1, 0, 0, 1, 0.5108, 1
4, 10, 1, 0, 0, 1, 0.387866666666667, 1
4, 11, 1, 0, 0, 1, 0.373466666666667, 1
4, 12, 1, 0, 0, 1, 0.7176, 1
4, 13, 1, 0, 0, 1, 0.366666666666667, 1
4, 14, 1, 0, 0, 1, 0.218133333333333, 1
4, 15, 1, 0, 0, 1, 0.575066666666667, 1
4, 16, 1, 0, 0, 1, 0.0838666666666667, 1
4, 17, 1, 0, 0, 1, 0.604666666666667, 1
4, 18, 1, 0, 0, 1, 0.131333333333333, 1
4, 19, 1, 0, 0, 1, 0.3136, 1
4, 20, 1, 0, 0, 1, 0.1124, 1
4, 21, 1, 0, 0, 1, 0.794133333333333, 1
4, 22, 1, 0, 0, 1, 0.876933333333333, 1
4, 23, 1, 0, 0, 1, 0.840666666666667, 1
4, 24, 1, 0, 0, 1, 0.594, 1
4, 25, 1, 0, 0, 1, 0.6616, 1
4, 26, 1, 0, 0, 1, 0.8796, 1
4, 27, 1, 0, 0, 1, 0.8364, 1
4, 28, 1, 0, 0, 1, 0.940266666666667, 1
4, 29, 1, 0, 0, 1, 0.873733333333333, 1
4, 30, 1, 0, 0, 1, 0.111066666666667, 1
4, 31, 1, 0, 0, 1, 0.3072, 1
4, 32, 1, 0, 0, 1, 0.163333333333333, 1
4, 33, 1, 0, 0, 1, 0.466133333333333, 1
4, 34, 1, 0, 0, 1, 0.7276, 1
4, 35, 1, 0, 0, 1, 0.860933333333333, 1
4, 36, 1, 0, 0, 1, 0.2636, 1
4, 37, 1, 0, 0, 1, 0.886933333333333, 1
4, 38, 1, 0, 0, 1, 0.497066666666667, 1
4, 39, 1, 0, 0, 1, 0.753466666666667, 1
4, 40, 1, 0, 0, 1, 0.8312, 1
4, 41, 1, 0, 0, 1, 0.8284, 1
4, 42, 1, 0, 0, 1, 0.483866666666667, 1
4, 43, 1, 0, 0, 1, 0.0930666666666667, 1
4, 44, 1, 0, 0, 1, 0.225066666666667, 1
4, 45, 1, 0, 0, 1, 0.7876, 1
4, 46, 1, 0, 0, 1, 0.819866666666667, 1
4, 47, 1, 0, 0, 1, 0.921466666666667, 1
4, 48, 1, 0, 0, 1, 0.459466666666667, 1
4, 49, 1, 0, 0, 1, 0.596, 1
4, 50, 1, 0, 0, 1, 0.9624, 1
4, 51, 1, 0, 0, 1, 0.8064, 1
4, 52, 1, 0, 0, 1, 0.981866666666667, 1
4, 53, 1, 0, 0, 1, 0.6496, 1
4, 54, 1, 0, 0, 1, 0.922, 1
4, 55, 1, 0, 0, 1, 0.596666666666667, 1
4, 56, 1, 0, 0, 1, 0.554266666666667, 1
4, 57, 1, 0, 0, 1, 0.492933333333333, 1
4, 58, 1, 0, 0, 1, 0.9064, 1
4, 59, 1, 0, 0, 1, 0.553333333333333, 1
4, 60, 1, 0, 1, 0, 0.000533333333333333, 1
4, 61, 1, 0, 0, 1, 0.918, 1
4, 62, 1, 0, 0, 1, 0.113066666666667, 1
4, 63, 1, 0, 0, 1, 0.715733333333333, 1
4, 64, 1, 0, 0, 1, 0.703733333333333, 1
4, 65, 1, 0, 0, 1, 0.3652, 1
4, 66, 1, 0, 0, 1, 0.11, 1
4, 67, 1, 0, 1, 0, 0.00333333333333333, 1
4, 68, 1, 0, 0, 1, 0.0416, 1
4, 69, 1, 0, 0, 1, 0.05, 1
4, 70, 1, 0, 0, 1, 0.0218666666666667, 1
4, 71, 1, 0, 0, 1, 0.794666666666667, 1
4, 72, 1, 0, 0, 1, 0.529466666666667, 1
4, 73, 1, 0, 0, 1, 0.768, 1
4, 74, 1, 0, 0, 1, 0.8556, 1
4, 75, 1, 0, 0, 1, 0.8632, 1
4, 76, 1, 0, 0, 1, 0.5712, 1
4, 77, 1, 0, 0, 1, 0.748, 1
4, 78, 1, 0, 0, 1, 0.5912, 1
4, 79, 1, 0, 0, 1, 0.3204, 1
4, 80, 1, 0, 0, 1, 0.166, 1
4, 81, 1, 0, 0, 1, 0.899733333333333, 1
4, 82, 1, 0, 0, 1, 0.4356, 1
4, 83, 1, 0, 0, 1, 0.440933333333333, 1
4, 84, 1, 0, 0, 1, 0.824666666666667, 1
4, 85, 1, 0, 0, 1, 0.2012, 1
4, 86, 1, 0, 0, 1, 0.1952, 1
4, 87, 1, 0, 0, 1, 0.4908, 1
4, 88, 1, 0, 0, 1, 0.261466666666667, 1
4, 89, 1, 0, 0, 1, 0.379733333333333, 1
4, 90, 1, 0, 0, 1, 0.220666666666667, 1
4, 91, 1, 0, 0, 1, 0.9536, 1
4, 92, 1, 0, 0, 1, 0.411066666666667, 1
4, 93, 1, 0, 0, 1, 0.142666666666667, 1
4, 94, 1, 0, 0, 1, 0.3844, 1
4, 95, 1, 0, 0, 1, 0.158933333333333, 1
4, 96, 1, 0, 0, 1, 0.0850666666666667, 1
4, 97, 1, 0, 0, 1, 0.617466666666667, 1
4, 98, 1, 0, 0, 1, 0.3148, 1
4, 99, 1, 0, 0, 1, 0.3528, 1
4, 100, 1, 0, 0, 1, 0.302, 1
4, 101, 1, 1, 0, 0, 0.993333333333333, 1
4, 102, 1, 1, 0, 0, 0.996933333333333, 1
4, 103, 1, 1, 0, 0, 1, 1
4, 104, 1, 1, 0, 0, 0.993333333333333, 1
4, 105, 1, 1, 0, 0, 0.998266666666667, 1
4, 106, 1, 1, 0, 0, 0.999066666666667, 1
4, 107, 1, 1, 0, 0, 0.999733333333333, 1
4, 108, 1, 1, 0, 0, 0.999733333333333, 1
4, 109, 1, 0, 0, 1, 0.986266666666667, 1
4, 110, 1, 1, 0, 0, 0.997733333333333, 1
4, 111, 1, 1, 0, 0, 0.999733333333333, 1
4, 112, 1, 1, 0, 0, 1, 1
4, 113, 1, 1, 0, 0, 0.9952, 1
4, 114, 1, 1, 0, 0, 1, 1
4, 115, 1, 1, 0, 0, 0.9928, 1
4, 116, 1, 1, 0, 0, 1, 1
4, 117, 1, 1, 0, 0, 0.999733333333333, 1
4, 118, 1, 1, 0, 0, 1, 1
4, 119, 1, 1, 0, 0, 1, 1
4, 120, 1, 1, 0, 0, 1, 1
4, 121, 1, 1, 0, 0, 1, 1
4, 122, 1, 1, 0, 0, 0.999733333333333, 1
4, 123, 1, 1, 0, 0, 0.999066666666667, 1
4, 124, 1, 1, 0, 0, 1, 1
4, 125, 1, 1, 0, 0, 0.998933333333333, 1
4, 126, 1, 1, 0, 0, 0.992, 1
4, 127, 1, 1, 0, 0, 0.999333333333333, 1
4, 128, 1, 1, 0, 0, 0.993333333333333, 1
4, 129, 1, 1, 0, 0, 1, 1
4, 130, 1, 1, 0, 0, 0.998266666666667, 1
4, 131, 1, 0, 0, 1, 0.987733333333333, 1
4, 132, 1, 1, 0, 0, 1, 1
4, 133, 1, 1, 0, 0, 1, 1
4, 134, 1, 1, 0, 0, 0.9996, 1
4, 135, 1, 0, 0, 1, 0.972, 1
4, 136, 1, 1, 0, 0, 0.997333333333333, 1
4, 137, 1, 1, 0, 0, 1, 1
4, 138, 1, 1, 0, 0, 0.998666666666667, 1
4, 139, 1, 1, 0, 0, 1, 1
4, 140, 1, 1, 0, 0, 0.9968, 1
4, 141, 1, 1, 0, 0, 0.996, 1
4, 142, 1, 1, 0, 0, 1, 1
4, 143, 1, 1, 0, 0, 0.999333333333333, 1
4, 144, 1, 1, 0, 0, 0.9976, 1
4, 145, 1, 1, 0, 0, 0.996266666666667, 1
4, 146, 1, 1, 0, 0, 1, 1
4, 147, 1, 1, 0, 0, 1, 1
4, 148, 1, 1, 0, 0, 1, 1
4, 149, 1, 1, 0, 0, 0.9936, 1
4, 150, 1, 1, 0, 0, 1, 1
4, 151, 1, 1, 0, 0, 1, 1
4, 152, 1, 0, 0, 1, 0.975733333333333, 1
4, 153, 1, 1, 0, 0, 0.995066666666667, 1
4, 154, 1, 0, 0, 1, 0.988533333333333, 1
4, 155, 1, 1, 0, 0, 0.998133333333333, 1
4, 156, 1, 0, 0, 1, 0.949733333333333, 1
4, 157, 1, 0, 0, 1, 0.944666666666667, 1
4, 158, 1, 1, 0, 0, 1, 1
4, 159, 1, 1, 0, 0, 0.994133333333333, 1
4, 160, 1, 1, 0, 0, 0.999866666666667, 1
4, 161, 1, 1, 0, 0, 0.9996, 1
4, 162, 1, 1, 0, 0, 1, 1
4, 163, 1, 1, 0, 0, 0.999866666666667, 1
4, 164, 1, 1, 0, 0, 0.9984, 1
4, 165, 1, 1, 0, 0, 0.999866666666667, 1
4, 166, 1, 0, 0, 1, 0.9744, 1
4, 167, 1, 1, 0, 0, 1, 1
4, 168, 1, 1, 0, 0, 0.999866666666667, 1
4, 169, 1, 1, 0, 0, 0.9996, 1
4, 170, 1, 1, 0, 0, 0.999866666666667, 1
4, 171, 1, 0, 0, 1, 0.922533333333333, 1
4, 172, 1, 0, 0, 1, 0.9724, 1
4, 173, 1, 1, 0, 0, 0.999066666666667, 1
4, 174, 1, 0, 0, 1, 0.989066666666667, 1
4, 175, 1, 0, 0, 1, 0.988666666666667, 1
4, 176, 1, 1, 0, 0, 0.999866666666667, 1
4, 177, 1, 1, 0, 0, 0.999733333333333, 1
4, 178, 1, 0, 0, 1, 0.9436, 1
4, 179, 1, 1, 0, 0, 0.999866666666667, 1
4, 180, 1, 0, 0, 1, 0.979333333333333, 1
4, 181, 1, 1, 0, 0, 0.999733333333333, 1
4, 182, 1, 1, 0, 0, 1, 1
4, 183, 1, 1, 0, 0, 1, 1
4, 184, 1, 1, 0, 0, 0.997733333333333, 1
4, 185, 1, 1, 0, 0, 0.9996, 1
4, 186, 1, 1, 0, 0, 1, 1
4, 187, 1, 1, 0, 0, 0.999866666666667, 1
4, 188, 1, 1, 0, 0, 0.999466666666667, 1
4, 189, 1, 1, 0, 0, 1, 1
4, 190, 1, 1, 0, 0, 1, 1
4, 191, 1, 1, 0, 0, 0.999333333333333, 1
4, 192, 1, 1, 0, 0, 1, 1
4, 193, 1, 1, 0, 0, 0.993466666666667, 1
4, 194, 1, 1, 0, 0, 0.990666666666667, 1
4, 195, 1, 1, 0, 0, 1, 1
