2, 1, 1, 0, 0, 1, 0.1748, 1
2, 2, 1, 0, 0, 1, 0.3072, 1
2, 3, 1, 0, 0, 1, 0.513066666666667, 1
2, 4, 1, 0, 0, 1, 0.79, 1
2, 5, 1, 0, 0, 1, 0.662, 1
2, 6, 1, 0, 0, 1, 0.525733333333333, 1
2, 7, 1, 0, 0, 1, 0.2588, 1
2, 8, 1, 0, 0, 1, 0.264666666666667, 1
2, 9, 1, 0, 0, 1, 0.792133333333333, 1
2, 10, 1, 0, 0, 1, 0.586666666666667, 1
2, 11, 1, 0, 0, 1, 0.431866666666667, 1
2, 12, 1, 0, 0, 1, 0.953466666666667, 1
2, 13, 1, 0, 0, 1, 0.0170666666666667, 1
2, 14, 1, 0, 0, 1, 0.813066666666667, 1
2, 15, 1, 0, 0, 1, 0.5988, 1
2, 16, 1, 0, 0, 1, 0.119733333333333, 1
2, 17, 1, 0, 0, 1, 0.7088, 1
2, 18, 1, 0, 0, 1, 0.3368, 1
2, 19, 1, 0, 0, 1, 0.901866666666667, 1
2, 20, 1, 0, 0, 1, 0.220666666666667, 1
2, 21, 1, 0, 0, 1, 0.589466666666667, 1
2, 22, 1, 0, 0, 1, 0.863066666666667, 1
2, 23, 1, 0, 0, 1, 0.394, 1
2, 24, 1, 0, 0, 1, 0.1812, 1
2, 25, 1, 0, 0, 1, 0.185733333333333, 1
2, 26, 1, 0, 0, 1, 0.727733333333333, 1
2, 27, 1, 0, 0, 1, 0.7884, 1
2, 28, 1, 0, 0, 1, 0.610666666666667, 1
2, 29, 1, 0, 0, 1, 0.0789333333333333, 1
2, 30, 1, 0, 0, 1, 0.899066666666667, 1
2, 31, 1, 0, 0, 1, 0.6044, 1
2, 32, 1, 0, 0, 1, 0.828533333333333, 1
2, 33, 1, 0, 0, 1, 0.119733333333333, 1
2, 34, 1, 0, 0, 1, 0.571866666666667, 1
2, 35, 1, 0, 0, 1, 0.907733333333333, 1
2, 36, 1, 0, 0, 1, 0.356933333333333, 1
2, 37, 1, 0, 0, 1, 0.5972, 1
2, 38, 1, 0, 0, 1, 0.800666666666667, 1
2, 39, 1, 0, 0, 1, 0.699866666666667, 1
2, 40, 1, 0, 0, 1, 0.5268, 1
2, 41, 1, 0, 0, 1, 0.0618666666666667, 1
2, 42, 1, 0, 0, 1, 0.8412, 1
2, 43, 1, 0, 0, 1, 0.453866666666667, 1
2, 44, 1, 1, 0, 0, 0.997733333333333, 1
2, 45, 1, 0, 0, 1, 0.721866666666667, 1
2, 46, 1, 0, 0, 1, 0.7204, 1
2, 47, 1, 0, 0, 1, 0.6004, 1
2, 48, 1, 0, 0, 1, 0.5652, 1
2, 49, 1, 0, 0, 1, 0.478666666666667, 1
2, 50, 1, 0, 0, 1, 0.0961333333333333, 1
2, 51, 1, 0, 0, 1, 0.0644, 1
2, 52, 1, 0, 0, 1, 0.366533333333333, 1
2, 53, 1, 0, 0, 1, 0.720666666666667, 1
2, 54, 1, 0, 0, 1, 0.802666666666667, 1
2, 55, 1, 0, 0, 1, 0.436933333333333, 1
2, 56, 1, 0, 0, 1, 0.658133333333333, 1
2, 57, 1, 0, 0, 1, 0.4872, 1
2, 58, 1, 0, 0, 1, 0.599733333333333, 1
2, 59, 1, 0, 0, 1, 0.9396, 1
2, 60, 1, 0, 0, 1, 0.924266666666667, 1
2, 61, 1, 0, 0, 1, 0.383066666666667, 1
2, 62, 1, 0, 0, 1, 0.965866666666667, 1
2, 63, 1, 0, 0, 1, 0.620266666666667, 1
2, 64, 1, 0, 0, 1, 0.836933333333333, 1
2, 65, 1, 0, 0, 1, 0.787066666666667, 1
2, 66, 1, 0, 0, 1, 0.1076, 1
2, 67, 1, 0, 0, 1, 0.985733333333333, 1
