9, 1, 1, 0, 0, 1, 0.9664, 1
9, 2, 1, 0, 0, 1, 0.3696, 1
9, 3, 1, 0, 0, 1, 0.502533333333333, 1
9, 4, 1, 0, 0, 1, 0.292933333333333, 1
9, 5, 1, 0, 0, 1, 0.242666666666667, 1
9, 6, 1, 0, 0, 1, 0.867733333333333, 1
9, 7, 1, 0, 0, 1, 0.5352, 1
9, 8, 1, 0, 0, 1, 0.7272, 1
9, 9, 1, 0, 0, 1, 0.914266666666667, 1
9, 10, 1, 0, 0, 1, 0.909733333333333, 1
9, 11, 1, 0, 0, 1, 0.654266666666667, 1
9, 12, 1, 0, 0, 1, 0.9596, 1
9, 13, 1, 0, 0, 1, 0.118533333333333, 1
9, 14, 1, 0, 0, 1, 0.5036, 1
9, 15, 1, 0, 0, 1, 0.4516, 1
9, 16, 1, 0, 0, 1, 0.4008, 1
9, 17, 1, 0, 1, 0, 0.0048, 1
9, 18, 1, 0, 0, 1, 0.386133333333333, 1
9, 19, 1, 0, 0, 1, 0.4356, 1
9, 20, 1, 0, 0, 1, 0.579866666666667, 1
9, 21, 1, 0, 0, 1, 0.9332, 1
9, 22, 1, 0, 0, 1, 0.2548, 1
9, 23, 1, 0, 0, 1, 0.833733333333333, 1
9, 24, 1, 0, 0, 1, 0.83, 1
9, 25, 1, 0, 0, 1, 0.6256, 1
9, 26, 1, 0, 0, 1, 0.0553333333333333, 1
9, 27, 1, 0, 0, 1, 0.947866666666667, 1
9, 28, 1, 0, 0, 1, 0.100266666666667, 1
9, 29, 1, 0, 0, 1, 0.955066666666667, 1
9, 30, 1, 0, 0, 1, 0.442, 1
9, 31, 1, 0, 0, 1, 0.7276, 1
9, 32, 1, 0, 0, 1, 0.255333333333333, 1
9, 33, 1, 0, 0, 1, 0.612666666666667, 1
9, 34, 1, 0, 0, 1, 0.972266666666667, 1
9, 35, 1, 0, 0, 1, 0.136666666666667, 1
9, 36, 1, 0, 0, 1, 0.745466666666667, 1
9, 37, 1, 0, 0, 1, 0.505866666666667, 1
9, 38, 1, 0, 0, 1, 0.535066666666667, 1
9, 39, 1, 0, 0, 1, 0.0866666666666667, 1
9, 40, 1, 0, 0, 1, 0.0474666666666667, 1
9, 41, 1, 0, 0, 1, 0.375733333333333, 1
9, 42, 1, 0, 0, 1, 0.2208, 1
9, 43, 1, 0, 0, 1, 0.434133333333333, 1
9, 44, 1, 0, 0, 1, 0.1368, 1
9, 45, 1, 0, 0, 1, 0.225466666666667, 1
9, 46, 1, 0, 0, 1, 0.606266666666667, 1
9, 47, 1, 0, 0, 1, 0.7872, 1
9, 48, 1, 0, 0, 1, 0.389866666666667, 1
9, 49, 1, 0, 0, 1, 0.191866666666667, 1
9, 50, 1, 0, 0, 1, 0.678266666666667, 1
9, 51, 1, 0, 0, 1, 0.243866666666667, 1
9, 52, 1, 0, 0, 1, 0.717733333333333, 1
9, 53, 1, 0, 0, 1, 0.802133333333333, 1
9, 54, 1, 0, 0, 1, 0.142133333333333, 1
9, 55, 1, 0, 0, 1, 0.84, 1
9, 56, 1, 0, 0, 1, 0.1448, 1
9, 57, 1, 0, 0, 1, 0.1492, 1
9, 58, 1, 0, 0, 1, 0.387333333333333, 1
9, 59, 1, 0, 0, 1, 0.9168, 1
9, 60, 1, 0, 0, 1, 0.146933333333333, 1
9, 61, 1, 0, 0, 1, 0.7452, 1
9, 62, 1, 0, 0, 1, 0.455466666666667, 1
9, 63, 1, 0, 0, 1, 0.680533333333333, 1
9, 64, 1, 0, 0, 1, 0.2276, 1
9, 65, 1, 0, 1, 0, 0.00426666666666667, 1
9, 66, 1, 0, 0, 1, 0.0629333333333333, 1
9, 67, 1, 0, 0, 1, 0.618666666666667, 1
9, 68, 1, 0, 0, 1, 0.460266666666667, 1
9, 69, 1, 0, 0, 1, 0.939066666666667, 1
9, 70, 1, 0, 0, 1, 0.322533333333333, 1
9, 71, 1, 0, 0, 1, 0.3304, 1
9, 72, 1, 0, 0, 1, 0.113066666666667, 1
9, 73, 1, 0, 0, 1, 0.119333333333333, 1
9, 74, 1, 0, 0, 1, 0.1496, 1
9, 75, 1, 0, 0, 1, 0.2132, 1
9, 76, 1, 0, 0, 1, 0.973866666666667, 1
9, 77, 1, 0, 0, 1, 0.649333333333333, 1
9, 78, 1, 0, 0, 1, 0.687866666666667, 1
9, 79, 1, 0, 0, 1, 0.158133333333333, 1
9, 80, 1, 0, 0, 1, 0.4204, 1
9, 81, 1, 0, 0, 1, 0.151333333333333, 1
9, 82, 1, 0, 0, 1, 0.949866666666667, 1
9, 83, 1, 0, 0, 1, 0.3732, 1
9, 84, 1, 0, 0, 1, 0.713333333333333, 1
9, 85, 1, 0, 0, 1, 0.8972, 1
9, 86, 1, 0, 0, 1, 0.260933333333333, 1
9, 87, 1, 0, 0, 1, 0.0850666666666667, 1
9, 88, 1, 0, 0, 1, 0.459733333333333, 1
9, 89, 1, 0, 0, 1, 0.960533333333333, 1
9, 90, 1, 0, 0, 1, 0.1004, 1
9, 91, 1, 0, 0, 1, 0.234, 1
9, 92, 1, 0, 0, 1, 0.0334666666666667, 1
9, 93, 1, 0, 0, 1, 0.509466666666667, 1
9, 94, 1, 0, 0, 1, 0.222933333333333, 1
9, 95, 1, 0, 0, 1, 0.2956, 1
9, 96, 1, 0, 0, 1, 0.0357333333333333, 1
9, 97, 1, 0, 0, 1, 0.95, 1
9, 98, 1, 0, 0, 1, 0.0898666666666667, 1
9, 99, 1, 0, 0, 1, 0.0264, 1
9, 100, 1, 0, 0, 1, 0.871466666666667, 1
9, 101, 1, 1, 0, 0, 0.999733333333333, 1
9, 102, 1, 1, 0, 0, 1, 1
9, 103, 1, 1, 0, 0, 0.999866666666667, 1
9, 104, 1, 1, 0, 0, 1, 1
9, 105, 1, 1, 0, 0, 1, 1
9, 106, 1, 1, 0, 0, 0.9992, 1
9, 107, 1, 1, 0, 0, 1, 1
9, 108, 1, 1, 0, 0, 1, 1
9, 109, 1, 1, 0, 0, 0.998133333333333, 1
9, 110, 1, 1, 0, 0, 0.994133333333333, 1
9, 111, 1, 1, 0, 0, 1, 1
9, 112, 1, 1, 0, 0, 1, 1
9, 113, 1, 0, 0, 1, 0.829466666666667, 1
9, 114, 1, 0, 0, 1, 0.973466666666667, 1
9, 115, 1, 1, 0, 0, 0.994, 1
9, 116, 1, 1, 0, 0, 1, 1
9, 117, 1, 1, 0, 0, 1, 1
9, 118, 1, 1, 0, 0, 1, 1
9, 119, 1, 0, 0, 1, 0.974666666666667, 1
9, 120, 1, 1, 0, 0, 0.999333333333333, 1
9, 121, 1, 0, 0, 1, 0.900933333333333, 1
9, 122, 1, 0, 0, 1, 0.989466666666667, 1
9, 123, 1, 1, 0, 0, 0.999866666666667, 1
9, 124, 1, 1, 0, 0, 1, 1
9, 125, 1, 1, 0, 0, 1, 1
9, 126, 1, 1, 0, 0, 1, 1
9, 127, 1, 1, 0, 0, 0.998133333333333, 1
9, 128, 1, 1, 0, 0, 0.999466666666667, 1
9, 129, 1, 1, 0, 0, 0.993733333333333, 1
9, 130, 1, 1, 0, 0, 1, 1
9, 131, 1, 1, 0, 0, 0.999733333333333, 1
9, 132, 1, 1, 0, 0, 0.998266666666667, 1
9, 133, 1, 0, 0, 1, 0.989333333333333, 1
9, 134, 1, 1, 0, 0, 1, 1
9, 135, 1, 1, 0, 0, 0.999866666666667, 1
9, 136, 1, 1, 0, 0, 0.9956, 1
9, 137, 1, 1, 0, 0, 1, 1
9, 138, 1, 1, 0, 0, 1, 1
9, 139, 1, 1, 0, 0, 0.999733333333333, 1
9, 140, 1, 0, 0, 1, 0.988533333333333, 1
9, 141, 1, 0, 0, 1, 0.923066666666667, 1
9, 142, 1, 0, 0, 1, 0.967466666666667, 1
9, 143, 1, 1, 0, 0, 0.999866666666667, 1
9, 144, 1, 1, 0, 0, 0.991066666666667, 1
9, 145, 1, 1, 0, 0, 0.997733333333333, 1
