5, 1, 1, 0, 0, 1, 0.982133333333333, 1
5, 2, 1, 0, 0, 1, 0.803733333333333, 1
5, 3, 1, 0, 0, 1, 0.904933333333333, 1
5, 4, 1, 0, 0, 1, 0.510266666666667, 1
5, 5, 1, 0, 0, 1, 0.532533333333333, 1
5, 6, 1, 0, 0, 1, 0.5224, 1
5, 7, 1, 0, 0, 1, 0.328666666666667, 1
5, 8, 1, 0, 0, 1, 0.0110666666666667, 1
5, 9, 1, 0, 0, 1, 0.306533333333333, 1
5, 10, 1, 0, 0, 1, 0.506133333333333, 1
5, 11, 1, 0, 0, 1, 0.4932, 1
5, 12, 1, 0, 0, 1, 0.842266666666667, 1
5, 13, 1, 0, 0, 1, 0.2716, 1
5, 14, 1, 0, 0, 1, 0.812666666666667, 1
5, 15, 1, 0, 0, 1, 0.1808, 1
5, 16, 1, 0, 0, 1, 0.8144, 1
5, 17, 1, 0, 0, 1, 0.437333333333333, 1
5, 18, 1, 0, 0, 1, 0.647866666666667, 1
5, 19, 1, 0, 0, 1, 0.181866666666667, 1
5, 20, 1, 0, 0, 1, 0.905466666666667, 1
5, 21, 1, 0, 0, 1, 0.582, 1
5, 22, 1, 0, 0, 1, 0.832533333333333, 1
5, 23, 1, 0, 0, 1, 0.0953333333333333, 1
5, 24, 1, 0, 0, 1, 0.1568, 1
5, 25, 1, 0, 0, 1, 0.5692, 1
5, 26, 1, 0, 0, 1, 0.2808, 1
5, 27, 1, 0, 0, 1, 0.9456, 1
5, 28, 1, 0, 0, 1, 0.377466666666667, 1
5, 29, 1, 0, 0, 1, 0.889333333333333, 1
5, 30, 1, 0, 0, 1, 0.840666666666667, 1
5, 31, 1, 0, 0, 1, 0.949866666666667, 1
5, 32, 1, 0, 0, 1, 0.694, 1
5, 33, 1, 0, 0, 1, 0.4928, 1
5, 34, 1, 0, 0, 1, 0.9336, 1
5, 35, 1, 0, 0, 1, 0.272666666666667, 1
5, 36, 1, 0, 0, 1, 0.2956, 1
5, 37, 1, 0, 0, 1, 0.442533333333333, 1
5, 38, 1, 0, 0, 1, 0.118, 1
5, 39, 1, 0, 0, 1, 0.4268, 1
5, 40, 1, 0, 0, 1, 0.2384, 1
5, 41, 1, 0, 0, 1, 0.386666666666667, 1
5, 42, 1, 0, 0, 1, 0.5352, 1
5, 43, 1, 0, 0, 1, 0.924933333333333, 1
5, 44, 1, 0, 0, 1, 0.431333333333333, 1
5, 45, 1, 0, 0, 1, 0.0721333333333333, 1
5, 46, 1, 0, 0, 1, 0.124133333333333, 1
5, 47, 1, 0, 0, 1, 0.284666666666667, 1
5, 48, 1, 0, 0, 1, 0.799066666666667, 1
5, 49, 1, 0, 0, 1, 0.593733333333333, 1
5, 50, 1, 0, 0, 1, 0.0818666666666667, 1
5, 51, 1, 0, 0, 1, 0.643866666666667, 1
5, 52, 1, 0, 0, 1, 0.8864, 1
5, 53, 1, 0, 0, 1, 0.557066666666667, 1
5, 54, 1, 0, 0, 1, 0.234933333333333, 1
5, 55, 1, 0, 0, 1, 0.933733333333333, 1
5, 56, 1, 0, 0, 1, 0.9604, 1
5, 57, 1, 0, 0, 1, 0.0728, 1
5, 58, 1, 0, 0, 1, 0.1004, 1
5, 59, 1, 0, 0, 1, 0.843866666666667, 1
5, 60, 1, 0, 0, 1, 0.327733333333333, 1
5, 61, 1, 0, 0, 1, 0.711866666666667, 1
5, 62, 1, 0, 0, 1, 0.671066666666667, 1
5, 63, 1, 0, 0, 1, 0.184, 1
5, 64, 1, 0, 0, 1, 0.0197333333333333, 1
5, 65, 1, 0, 0, 1, 0.0284, 1
5, 66, 1, 0, 0, 1, 0.610133333333333, 1
5, 67, 1, 0, 0, 1, 0.690666666666667, 1
5, 68, 1, 0, 0, 1, 0.812, 1
5, 69, 1, 0, 0, 1, 0.413466666666667, 1
5, 70, 1, 0, 0, 1, 0.937733333333333, 1
5, 71, 1, 0, 0, 1, 0.172666666666667, 1
5, 72, 1, 0, 0, 1, 0.725866666666667, 1
5, 73, 1, 0, 0, 1, 0.813466666666667, 1
5, 74, 1, 0, 0, 1, 0.111866666666667, 1
5, 75, 1, 0, 0, 1, 0.0373333333333333, 1
5, 76, 1, 0, 0, 1, 0.2872, 1
5, 77, 1, 0, 0, 1, 0.6012, 1
5, 78, 1, 0, 0, 1, 0.276133333333333, 1
5, 79, 1, 0, 0, 1, 0.0446666666666667, 1
5, 80, 1, 0, 0, 1, 0.0178666666666667, 1
5, 81, 1, 0, 0, 1, 0.939733333333333, 1
5, 82, 1, 0, 0, 1, 0.738133333333333, 1
5, 83, 1, 0, 0, 1, 0.845866666666667, 1
5, 84, 1, 0, 0, 1, 0.8068, 1
5, 85, 1, 0, 0, 1, 0.162933333333333, 1
5, 86, 1, 0, 0, 1, 0.0993333333333333, 1
5, 87, 1, 0, 0, 1, 0.360666666666667, 1
5, 88, 1, 0, 0, 1, 0.4012, 1
5, 89, 1, 0, 0, 1, 0.5436, 1
5, 90, 1, 0, 0, 1, 0.615466666666667, 1
5, 91, 1, 0, 0, 1, 0.265866666666667, 1
5, 92, 1, 0, 0, 1, 0.825866666666667, 1
5, 93, 1, 0, 0, 1, 0.305066666666667, 1
5, 94, 1, 0, 0, 1, 0.609466666666667, 1
5, 95, 1, 0, 0, 1, 0.360266666666667, 1
5, 96, 1, 0, 0, 1, 0.673466666666667, 1
5, 97, 1, 0, 0, 1, 0.214, 1
5, 98, 1, 0, 0, 1, 0.2024, 1
5, 99, 1, 0, 0, 1, 0.891333333333333, 1
5, 100, 1, 0, 0, 1, 0.498666666666667, 1
5, 101, 1, 1, 0, 0, 0.999866666666667, 1
5, 102, 1, 1, 0, 0, 1, 1
5, 103, 1, 1, 0, 0, 1, 1
5, 104, 1, 0, 0, 1, 0.9884, 1
5, 105, 1, 1, 0, 0, 1, 1
5, 106, 1, 1, 0, 0, 1, 1
5, 107, 1, 0, 0, 1, 0.986933333333333, 1
5, 108, 1, 1, 0, 0, 0.997066666666667, 1
5, 109, 1, 1, 0, 0, 1, 1
5, 110, 1, 1, 0, 0, 0.994933333333333, 1
5, 111, 1, 1, 0, 0, 0.999866666666667, 1
5, 112, 1, 0, 0, 1, 0.978, 1
5, 113, 1, 0, 0, 1, 0.988933333333333, 1
5, 114, 1, 0, 0, 1, 0.899066666666667, 1
5, 115, 1, 1, 0, 0, 0.999866666666667, 1
5, 116, 1, 1, 0, 0, 0.998933333333333, 1
5, 117, 1, 1, 0, 0, 1, 1
5, 118, 1, 1, 0, 0, 0.998533333333333, 1
5, 119, 1, 1, 0, 0, 0.999866666666667, 1
5, 120, 1, 1, 0, 0, 0.998933333333333, 1
5, 121, 1, 1, 0, 0, 1, 1
5, 122, 1, 0, 0, 1, 0.987866666666667, 1
5, 123, 1, 1, 0, 0, 1, 1
5, 124, 1, 1, 0, 0, 1, 1
5, 125, 1, 1, 0, 0, 1, 1
5, 126, 1, 1, 0, 0, 0.9996, 1
5, 127, 1, 1, 0, 0, 0.999733333333333, 1
5, 128, 1, 1, 0, 0, 0.999066666666667, 1
5, 129, 1, 0, 0, 1, 0.921733333333333, 1
5, 130, 1, 1, 0, 0, 1, 1
5, 131, 1, 1, 0, 0, 0.998533333333333, 1
5, 132, 1, 1, 0, 0, 1, 1
5, 133, 1, 1, 0, 0, 1, 1
5, 134, 1, 1, 0, 0, 0.999066666666667, 1
5, 135, 1, 1, 0, 0, 1, 1
5, 136, 1, 1, 0, 0, 0.999333333333333, 1
5, 137, 1, 0, 0, 1, 0.987733333333333, 1
5, 138, 1, 1, 0, 0, 1, 1
5, 139, 1, 1, 0, 0, 1, 1
5, 140, 1, 1, 0, 0, 0.998533333333333, 1
5, 141, 1, 1, 0, 0, 1, 1
5, 142, 1, 1, 0, 0, 1, 1
5, 143, 1, 1, 0, 0, 0.999466666666667, 1
