2, 1, 2, 0, 1, 0, 0.0185333333333333, 1
2, 2, 2, 0, 0, 1, 0.733466666666667, 1
2, 3, 2, 0, 0, 1, 0.52, 1
2, 4, 2, 0, 0, 1, 0.436533333333333, 1
2, 5, 2, 0, 0, 1, 0.485866666666667, 1
2, 6, 2, 0, 0, 1, 0.1484, 1
2, 7, 2, 0, 0, 1, 0.2076, 1
2, 8, 2, 0, 0, 1, 0.559333333333333, 1
2, 9, 2, 0, 0, 1, 0.119333333333333, 1
2, 10, 2, 0, 0, 1, 0.506933333333333, 1
2, 11, 2, 0, 0, 1, 0.805733333333333, 1
2, 12, 2, 0, 1, 0, 0.006, 1
2, 13, 2, 0, 0, 1, 0.7608, 1
2, 14, 2, 0, 0, 1, 0.0777333333333333, 1
2, 15, 2, 0, 0, 1, 0.509866666666667, 1
2, 16, 2, 0, 1, 0, 0.0485333333333333, 1
2, 17, 2, 0, 0, 1, 0.8596, 1
2, 18, 2, 0, 0, 1, 0.2032, 1
2, 19, 2, 0, 0, 1, 0.554133333333333, 1
2, 20, 2, 0, 0, 1, 0.2088, 1
2, 21, 2, 0, 0, 1, 0.222, 1
2, 22, 2, 0, 0, 1, 0.6144, 1
2, 23, 2, 0, 0, 1, 0.788666666666667, 1
2, 24, 2, 0, 0, 1, 0.436266666666667, 1
2, 25, 2, 0, 0, 1, 0.379066666666667, 1
2, 26, 2, 0, 0, 1, 0.6904, 1
2, 27, 2, 0, 0, 1, 0.259066666666667, 1
2, 28, 2, 0, 0, 1, 0.203866666666667, 1
2, 29, 2, 0, 0, 1, 0.587066666666667, 1
2, 30, 2, 0, 0, 1, 0.445333333333333, 1
2, 31, 2, 0, 0, 1, 0.490666666666667, 1
2, 32, 2, 0, 0, 1, 0.322, 1
2, 33, 2, 0, 0, 1, 0.42, 1
2, 34, 2, 0, 0, 1, 0.537066666666667, 1
2, 35, 2, 0, 0, 1, 0.627733333333333, 1
2, 36, 2, 0, 0, 1, 0.341333333333333, 1
2, 37, 2, 0, 0, 1, 0.486133333333333, 1
2, 38, 2, 0, 0, 1, 0.932933333333333, 1
2, 39, 2, 0, 0, 1, 0.945333333333333, 1
2, 40, 2, 0, 0, 1, 0.897333333333333, 1
2, 41, 2, 0, 0, 1, 0.912533333333333, 1
2, 42, 2, 0, 0, 1, 0.291466666666667, 1
2, 43, 2, 0, 0, 1, 0.3356, 1
2, 44, 2, 0, 0, 1, 0.685733333333333, 1
2, 45, 2, 0, 0, 1, 0.411733333333333, 1
2, 46, 2, 0, 0, 1, 0.900666666666667, 1
2, 47, 2, 0, 0, 1, 0.272, 1
2, 48, 2, 0, 0, 1, 0.652, 1
2, 49, 2, 0, 0, 1, 0.195333333333333, 1
2, 50, 2, 0, 0, 1, 0.2256, 1
2, 51, 2, 0, 0, 1, 0.536933333333333, 1
2, 52, 2, 0, 0, 1, 0.421466666666667, 1
2, 53, 2, 0, 0, 1, 0.294133333333333, 1
2, 54, 2, 0, 0, 1, 0.472, 1
2, 55, 2, 0, 0, 1, 0.382666666666667, 1
2, 56, 2, 0, 0, 1, 0.803333333333333, 1
2, 57, 2, 0, 0, 1, 0.807066666666667, 1
2, 58, 2, 0, 0, 1, 0.106933333333333, 1
2, 59, 2, 0, 0, 1, 0.0928, 1
2, 60, 2, 0, 0, 1, 0.8204, 1
2, 61, 2, 0, 0, 1, 0.0502666666666667, 1
2, 62, 2, 0, 0, 1, 0.202933333333333, 1
2, 63, 2, 0, 0, 1, 0.7676, 1
2, 64, 2, 0, 0, 1, 0.3452, 1
2, 65, 2, 0, 0, 1, 0.8756, 1
2, 66, 2, 0, 0, 1, 0.917733333333333, 1
2, 67, 2, 0, 0, 1, 0.962266666666667, 1
2, 68, 2, 0, 0, 1, 0.498666666666667, 1
2, 69, 2, 0, 0, 1, 0.8388, 1
2, 70, 2, 0, 0, 1, 0.382, 1
2, 71, 2, 0, 0, 1, 0.0553333333333333, 1
2, 72, 2, 0, 0, 1, 0.227466666666667, 1
2, 73, 2, 0, 1, 0, 0.0016, 1
2, 74, 2, 0, 0, 1, 0.595466666666667, 1
2, 75, 2, 0, 0, 1, 0.651066666666667, 1
2, 76, 2, 0, 1, 0, 0.0248, 1
2, 77, 2, 0, 0, 1, 0.6336, 1
2, 78, 2, 0, 1, 0, 0.022, 1
2, 79, 2, 0, 0, 1, 0.658666666666667, 1
2, 80, 2, 0, 0, 1, 0.344, 1
2, 81, 2, 0, 0, 1, 0.447066666666667, 1
2, 82, 2, 0, 0, 1, 0.147333333333333, 1
2, 83, 2, 0, 0, 1, 0.132133333333333, 1
2, 84, 2, 0, 0, 1, 0.633466666666667, 1
2, 85, 2, 0, 0, 1, 0.914533333333333, 1
2, 86, 2, 0, 0, 1, 0.822, 1
2, 87, 2, 0, 0, 1, 0.7084, 1
2, 88, 2, 0, 0, 1, 0.1676, 1
2, 89, 2, 0, 0, 1, 0.0924, 1
2, 90, 2, 0, 0, 1, 0.778133333333333, 1
2, 91, 2, 0, 0, 1, 0.0501333333333333, 1
2, 92, 2, 1, 0, 0, 0.997866666666667, 1
2, 93, 2, 0, 0, 1, 0.176133333333333, 1
2, 94, 2, 0, 0, 1, 0.7788, 1
2, 95, 2, 0, 0, 1, 0.8232, 1
2, 96, 2, 0, 0, 1, 0.124, 1
2, 97, 2, 0, 0, 1, 0.6988, 1
2, 98, 2, 0, 0, 1, 0.724933333333333, 1
2, 99, 2, 0, 0, 1, 0.683866666666667, 1
2, 100, 2, 0, 0, 1, 0.0530666666666667, 1
2, 101, 2, 0, 0, 1, 0.7556, 1
2, 102, 2, 0, 0, 1, 0.7932, 1
2, 103, 2, 0, 0, 1, 0.769333333333333, 1
2, 104, 2, 0, 0, 1, 0.180266666666667, 1
2, 105, 2, 0, 1, 0, 0.0397333333333333, 1
2, 106, 2, 0, 0, 1, 0.883466666666667, 1
2, 107, 2, 0, 0, 1, 0.660533333333333, 1
2, 108, 2, 0, 0, 1, 0.296, 1
2, 109, 2, 0, 0, 1, 0.952666666666667, 1
2, 110, 2, 0, 0, 1, 0.631466666666667, 1
2, 111, 2, 0, 0, 1, 0.2576, 1
2, 112, 2, 0, 0, 1, 0.492266666666667, 1
2, 113, 2, 0, 0, 1, 0.966933333333333, 1
2, 114, 2, 0, 0, 1, 0.815866666666667, 1
2, 115, 2, 0, 0, 1, 0.612666666666667, 1
2, 116, 2, 0, 0, 1, 0.765733333333333, 1
2, 117, 2, 0, 0, 1, 0.694133333333333, 1
2, 118, 2, 1, 0, 0, 0.9824, 1
2, 119, 2, 0, 0, 1, 0.328133333333333, 1
2, 120, 2, 0, 0, 1, 0.737466666666667, 1
2, 121, 2, 0, 0, 1, 0.4708, 1
2, 122, 2, 0, 0, 1, 0.497333333333333, 1
2, 123, 2, 0, 0, 1, 0.671066666666667, 1
2, 124, 2, 0, 0, 1, 0.3604, 1
2, 125, 2, 0, 0, 1, 0.906133333333333, 1
2, 126, 2, 0, 0, 1, 0.8492, 1
2, 127, 2, 0, 0, 1, 0.633866666666667, 1
2, 128, 2, 0, 0, 1, 0.7644, 1
2, 129, 2, 0, 0, 1, 0.717066666666667, 1
2, 130, 2, 0, 0, 1, 0.174, 1
2, 131, 2, 0, 0, 1, 0.514266666666667, 1
2, 132, 2, 0, 0, 1, 0.9304, 1
2, 133, 2, 0, 0, 1, 0.856666666666667, 1
2, 134, 2, 0, 0, 1, 0.0606666666666667, 1
2, 135, 2, 0, 1, 0, 0.00946666666666667, 1
2, 136, 2, 0, 0, 1, 0.876133333333333, 1
2, 137, 2, 0, 0, 1, 0.771333333333333, 1
2, 138, 2, 0, 0, 1, 0.518666666666667, 1
2, 139, 2, 0, 0, 1, 0.6036, 1
2, 140, 2, 0, 0, 1, 0.8444, 1
2, 141, 2, 0, 0, 1, 0.2216, 1
2, 142, 2, 0, 0, 1, 0.610666666666667, 1
2, 143, 2, 0, 0, 1, 0.341866666666667, 1
2, 144, 2, 0, 0, 1, 0.258, 1
2, 145, 2, 0, 0, 1, 0.5892, 1
2, 146, 2, 0, 1, 0, 0.004, 1
2, 147, 2, 0, 0, 1, 0.1852, 1
2, 148, 2, 0, 0, 1, 0.0597333333333333, 1
2, 149, 2, 0, 0, 1, 0.5164, 1
2, 150, 2, 0, 0, 1, 0.816533333333333, 1
2, 151, 2, 0, 0, 1, 0.3988, 1
2, 152, 2, 0, 0, 1, 0.299866666666667, 1
2, 153, 2, 0, 0, 1, 0.132266666666667, 1
2, 154, 2, 0, 0, 1, 0.717866666666667, 1
2, 155, 2, 0, 0, 1, 0.2964, 1
2, 156, 2, 0, 0, 1, 0.837066666666667, 1
2, 157, 2, 0, 1, 0, 0, 1
2, 158, 2, 0, 0, 1, 0.0724, 1
2, 159, 2, 1, 0, 0, 0.978933333333333, 1
2, 160, 2, 0, 0, 1, 0.239733333333333, 1
2, 161, 2, 0, 0, 1, 0.578, 1
2, 162, 2, 0, 0, 1, 0.749466666666667, 1
2, 163, 2, 0, 0, 1, 0.273333333333333, 1
