3, 1, 2, 0, 0, 1, 0.721466666666667, 1
3, 2, 2, 0, 0, 1, 0.9748, 1
3, 3, 2, 0, 0, 1, 0.730666666666667, 1
3, 4, 2, 0, 0, 1, 0.432533333333333, 1
3, 5, 2, 0, 0, 1, 0.1796, 1
3, 6, 2, 0, 0, 1, 0.969866666666667, 1
3, 7, 2, 0, 0, 1, 0.570133333333333, 1
3, 8, 2, 0, 1, 0, 0.00626666666666667, 1
3, 9, 2, 0, 1, 0, 0.0354666666666667, 1
3, 10, 2, 0, 0, 1, 0.874266666666667, 1
3, 11, 2, 0, 0, 1, 0.771733333333333, 1
3, 12, 2, 0, 0, 1, 0.0696, 1
3, 13, 2, 0, 0, 1, 0.858533333333333, 1
3, 14, 2, 0, 0, 1, 0.8532, 1
3, 15, 2, 0, 0, 1, 0.169466666666667, 1
3, 16, 2, 0, 0, 1, 0.737066666666667, 1
3, 17, 2, 0, 0, 1, 0.454533333333333, 1
3, 18, 2, 0, 0, 1, 0.711333333333333, 1
3, 19, 2, 0, 0, 1, 0.814933333333333, 1
3, 20, 2, 0, 0, 1, 0.2556, 1
3, 21, 2, 0, 0, 1, 0.9252, 1
3, 22, 2, 0, 0, 1, 0.500266666666667, 1
3, 23, 2, 0, 0, 1, 0.5388, 1
3, 24, 2, 0, 0, 1, 0.303466666666667, 1
3, 25, 2, 0, 0, 1, 0.3516, 1
3, 26, 2, 0, 0, 1, 0.627733333333333, 1
3, 27, 2, 0, 0, 1, 0.054, 1
3, 28, 2, 0, 0, 1, 0.263866666666667, 1
3, 29, 2, 0, 0, 1, 0.3144, 1
3, 30, 2, 0, 0, 1, 0.325466666666667, 1
3, 31, 2, 0, 0, 1, 0.8224, 1
3, 32, 2, 0, 0, 1, 0.639733333333333, 1
3, 33, 2, 0, 0, 1, 0.732933333333333, 1
3, 34, 2, 0, 0, 1, 0.293066666666667, 1
3, 35, 2, 1, 0, 0, 0.981733333333333, 1
3, 36, 2, 0, 0, 1, 0.417466666666667, 1
3, 37, 2, 0, 0, 1, 0.4956, 1
3, 38, 2, 0, 1, 0, 0.0496, 1
