8, 1, 2, 0, 0, 1, 0.205466666666667, 1
8, 2, 2, 0, 0, 1, 0.523466666666667, 1
8, 3, 2, 0, 0, 1, 0.955333333333333, 1
8, 4, 2, 0, 0, 1, 0.615066666666667, 1
8, 5, 2, 0, 0, 1, 0.953466666666667, 1
8, 6, 2, 0, 0, 1, 0.807333333333333, 1
8, 7, 2, 0, 0, 1, 0.755066666666667, 1
8, 8, 2, 0, 0, 1, 0.456266666666667, 1
8, 9, 2, 0, 0, 1, 0.313066666666667, 1
8, 10, 2, 0, 1, 0, 0.0396, 1
8, 11, 2, 0, 0, 1, 0.6388, 1
8, 12, 2, 0, 0, 1, 0.134133333333333, 1
8, 13, 2, 0, 0, 1, 0.354533333333333, 1
8, 14, 2, 0, 0, 1, 0.826133333333333, 1
8, 15, 2, 0, 0, 1, 0.750933333333333, 1
8, 16, 2, 0, 0, 1, 0.3564, 1
8, 17, 2, 0, 0, 1, 0.336133333333333, 1
8, 18, 2, 0, 0, 1, 0.0557333333333333, 1
8, 19, 2, 0, 0, 1, 0.966, 1
8, 20, 2, 0, 0, 1, 0.4788, 1
8, 21, 2, 0, 0, 1, 0.404666666666667, 1
8, 22, 2, 0, 1, 0, 0.0306666666666667, 1
8, 23, 2, 0, 0, 1, 0.668666666666667, 1
8, 24, 2, 0, 0, 1, 0.0712, 1
8, 25, 2, 0, 0, 1, 0.8348, 1
8, 26, 2, 0, 0, 1, 0.142666666666667, 1
8, 27, 2, 0, 0, 1, 0.5984, 1
8, 28, 2, 0, 0, 1, 0.921066666666667, 1
8, 29, 2, 0, 0, 1, 0.402133333333333, 1
8, 30, 2, 0, 0, 1, 0.786933333333333, 1
8, 31, 2, 0, 0, 1, 0.186933333333333, 1
8, 32, 2, 0, 1, 0, 0.0313333333333333, 1
8, 33, 2, 0, 0, 1, 0.4676, 1
8, 34, 2, 0, 0, 1, 0.532533333333333, 1
8, 35, 2, 0, 0, 1, 0.8824, 1
8, 36, 2, 0, 0, 1, 0.381466666666667, 1
8, 37, 2, 0, 0, 1, 0.3268, 1
8, 38, 2, 0, 0, 1, 0.402533333333333, 1
8, 39, 2, 0, 0, 1, 0.3196, 1
8, 40, 2, 0, 0, 1, 0.840533333333333, 1
8, 41, 2, 0, 0, 1, 0.6296, 1
8, 42, 2, 0, 0, 1, 0.735733333333333, 1
8, 43, 2, 0, 0, 1, 0.526533333333333, 1
8, 44, 2, 0, 0, 1, 0.150666666666667, 1
8, 45, 2, 1, 0, 0, 0.9932, 1
8, 46, 2, 0, 0, 1, 0.5076, 1
8, 47, 2, 0, 0, 1, 0.541733333333333, 1
8, 48, 2, 0, 0, 1, 0.539866666666667, 1
8, 49, 2, 0, 0, 1, 0.361866666666667, 1
8, 50, 2, 0, 0, 1, 0.789066666666667, 1
8, 51, 2, 0, 0, 1, 0.0894666666666667, 1
8, 52, 2, 0, 0, 1, 0.885066666666667, 1
8, 53, 2, 0, 0, 1, 0.268533333333333, 1
8, 54, 2, 1, 0, 0, 0.992266666666667, 1
8, 55, 2, 0, 0, 1, 0.784133333333333, 1
8, 56, 2, 0, 0, 1, 0.232266666666667, 1
8, 57, 2, 0, 0, 1, 0.583466666666667, 1
8, 58, 2, 0, 0, 1, 0.526266666666667, 1
8, 59, 2, 0, 0, 1, 0.5572, 1
8, 60, 2, 0, 0, 1, 0.814133333333333, 1
8, 61, 2, 0, 0, 1, 0.180533333333333, 1
8, 62, 2, 0, 0, 1, 0.116533333333333, 1
8, 63, 2, 0, 0, 1, 0.129466666666667, 1
8, 64, 2, 0, 0, 1, 0.8972, 1
8, 65, 2, 0, 0, 1, 0.273733333333333, 1
8, 66, 2, 0, 0, 1, 0.964, 1
8, 67, 2, 0, 0, 1, 0.188, 1
8, 68, 2, 0, 0, 1, 0.273466666666667, 1
8, 69, 2, 0, 0, 1, 0.403733333333333, 1
8, 70, 2, 0, 0, 1, 0.1928, 1
8, 71, 2, 1, 0, 0, 0.985066666666667, 1
8, 72, 2, 0, 0, 1, 0.660933333333333, 1
