1, 1, 8, 1, 7, 7, 30.305325289384, 100, 100, 100, 100, 0, 6, 0, 0, 25.0669539420358, 29.305315289384, 26.083542725441, 30.305325289384, 26.083542725441, 30.305325289384
1, 1, 8, 2, 7, 7, 28.811419434418, 100, 100, 100, 100, 0, 6, 0, 0, 18.8751960149512, 27.811409434418, 19.9305341197337, 28.811419434418, 19.9305341197337, 28.811419434418
1, 1, 8, 3, 7, 7, 30.9809180970423, 100, 100, 100, 100, 0, 6, 0, 0, 22.6905126617294, 29.9809080970423, 23.7280468533663, 30.9809180970423, 23.7280468533663, 30.9809180970423
1, 1, 8, 4, 7, 7, 28.6383196508236, 100, 100, 100, 100, 0, 6, 0, 0, 23.6157346309672, 27.6383096508236, 24.7258050826998, 28.6383196508236, 24.7258050826998, 28.6383196508236
1, 1, 8, 5, 7, 7, 28.3277236682977, 100, 100, 100, 100, 0, 6, 0, 0, 21.9463000902176, 27.3277136682977, 22.9754860491471, 28.3277236682977, 22.9754860491471, 28.3277236682977
1, 1, 8, 6, 7, 7, 30.751185458175, 100, 100, 100, 100, 0, 6, 0, 0, 23.1063854696794, 29.751175458175, 24.1812687067852, 30.751185458175, 24.1812687067852, 30.751185458175
1, 1, 8, 7, 7, 7, 28.2865591255712, 100, 100, 100, 100, 0, 6, 0, 0, 20.4777730581683, 27.2865491255712, 21.5130616975192, 28.2865591255712, 21.5130616975192, 28.2865591255712
1, 1, 8, 8, 7, 7, 26.4830461312398, 100, 100, 100, 100, 0, 6, 0, 0, 20.3310875010509, 25.4830361312398, 21.3436906786764, 26.4830461312398, 21.3436906786764, 26.4830461312398
1, 1, 8, 9, 7, 7, 29.2236695049727, 100, 100, 100, 100, 0, 6, 0, 0, 22.5509449873847, 28.2236595049727, 23.5587434689837, 29.2236695049727, 23.5587434689837, 29.2236695049727
1, 1, 8, 10, 7, 7, 28.6993119090167, 100, 100, 100, 100, 0, 6, 0, 0, 23.7500506461887, 27.6993019090167, 24.7808676080652, 28.6993119090167, 24.7808676080652, 28.6993119090167
1, 1, 8, 11, 7, 7, 28.9871284626506, 100, 100, 100, 100, 0, 6, 0, 0, 24.0924146323736, 27.9871184626506, 25.1341610972578, 28.9871284626506, 25.1341610972578, 28.9871284626506
1, 1, 8, 12, 7, 7, 28.2973386783776, 100, 100, 100, 100, 0, 6, 0, 0, 23.2130946497349, 27.2973286783776, 24.2312194245645, 28.2973386783776, 24.2312194245645, 28.2973386783776
1, 1, 8, 13, 7, 7, 28.2773380129172, 100, 100, 100, 100, 0, 6, 0, 0, 23.6523565451153, 27.2773280129172, 24.7658983379057, 28.2773380129172, 24.7658983379057, 28.2773380129172
1, 1, 8, 14, 7, 6, 28.9578459228497, 100, 100, 100, 100, 0, 6, 0, 0, 24.5581044363067, 27.9578359228497, 25.6085270827337, 28.9578459228497, 25.6085270827337, 28.9578459228497
