10, 1, 1, 0, 0, 1, 0.651333333333333, 1
10, 2, 1, 0, 0, 1, 0.4236, 1
10, 3, 1, 0, 1, 0, 0.00226666666666667, 1
10, 4, 1, 0, 0, 1, 0.580133333333333, 1
10, 5, 1, 0, 0, 1, 0.497733333333333, 1
10, 6, 1, 0, 0, 1, 0.5544, 1
10, 7, 1, 0, 0, 1, 0.1688, 1
10, 8, 1, 0, 0, 1, 0.3648, 1
10, 9, 1, 0, 0, 1, 0.0513333333333333, 1
10, 10, 1, 0, 0, 1, 0.882266666666667, 1
10, 11, 1, 0, 0, 1, 0.7112, 1
10, 12, 1, 0, 0, 1, 0.575066666666667, 1
10, 13, 1, 0, 0, 1, 0.122266666666667, 1
10, 14, 1, 0, 0, 1, 0.391866666666667, 1
10, 15, 1, 0, 0, 1, 0.6072, 1
10, 16, 1, 0, 0, 1, 0.615333333333333, 1
10, 17, 1, 0, 0, 1, 0.596133333333333, 1
10, 18, 1, 0, 0, 1, 0.346933333333333, 1
10, 19, 1, 0, 0, 1, 0.227733333333333, 1
10, 20, 1, 0, 0, 1, 0.48, 1
10, 21, 1, 0, 0, 1, 0.2404, 1
10, 22, 1, 0, 0, 1, 0.7184, 1
10, 23, 1, 0, 0, 1, 0.1028, 1
10, 24, 1, 0, 0, 1, 0.8128, 1
10, 25, 1, 1, 0, 0, 0.990133333333333, 1
10, 26, 1, 0, 0, 1, 0.920133333333333, 1
10, 27, 1, 0, 0, 1, 0.0985333333333333, 1
10, 28, 1, 0, 0, 1, 0.1408, 1
10, 29, 1, 0, 0, 1, 0.5192, 1
10, 30, 1, 0, 0, 1, 0.310666666666667, 1
10, 31, 1, 0, 0, 1, 0.259333333333333, 1
10, 32, 1, 0, 0, 1, 0.228933333333333, 1
10, 33, 1, 0, 0, 1, 0.3468, 1
10, 34, 1, 0, 0, 1, 0.616133333333333, 1
10, 35, 1, 0, 0, 1, 0.190266666666667, 1
10, 36, 1, 0, 0, 1, 0.8308, 1
10, 37, 1, 0, 0, 1, 0.950133333333333, 1
10, 38, 1, 0, 0, 1, 0.471466666666667, 1
