7, 1, 1, 0, 0, 1, 0.565066666666667, 1
7, 2, 1, 0, 0, 1, 0.7876, 1
7, 3, 1, 0, 1, 0, 0.0142666666666667, 1
7, 4, 1, 0, 0, 1, 0.677866666666667, 1
7, 5, 1, 0, 0, 1, 0.821733333333333, 1
7, 6, 1, 0, 0, 1, 0.833733333333333, 1
7, 7, 1, 0, 0, 1, 0.0862666666666667, 1
7, 8, 1, 0, 0, 1, 0.926933333333333, 1
7, 9, 1, 0, 0, 1, 0.603733333333333, 1
7, 10, 1, 0, 0, 1, 0.523333333333333, 1
7, 11, 1, 0, 0, 1, 0.740666666666667, 1
7, 12, 1, 0, 1, 0, 0.0438666666666667, 1
7, 13, 1, 0, 0, 1, 0.181333333333333, 1
7, 14, 1, 0, 0, 1, 0.568, 1
7, 15, 1, 1, 0, 0, 0.991866666666667, 1
7, 16, 1, 0, 0, 1, 0.9536, 1
7, 17, 1, 0, 0, 1, 0.406533333333333, 1
7, 18, 1, 0, 0, 1, 0.412533333333333, 1
7, 19, 1, 0, 0, 1, 0.144266666666667, 1
7, 20, 1, 0, 0, 1, 0.274533333333333, 1
7, 21, 1, 0, 0, 1, 0.944666666666667, 1
7, 22, 1, 0, 0, 1, 0.1088, 1
7, 23, 1, 0, 0, 1, 0.2756, 1
7, 24, 1, 0, 0, 1, 0.168, 1
7, 25, 1, 0, 0, 1, 0.200533333333333, 1
7, 26, 1, 0, 0, 1, 0.282666666666667, 1
7, 27, 1, 0, 0, 1, 0.544533333333333, 1
7, 28, 1, 0, 0, 1, 0.0648, 1
7, 29, 1, 0, 0, 1, 0.769466666666667, 1
7, 30, 1, 1, 0, 0, 0.997466666666667, 1
7, 31, 1, 0, 0, 1, 0.2876, 1
7, 32, 1, 1, 0, 0, 0.9988, 1
7, 33, 1, 0, 0, 1, 0.435333333333333, 1
7, 34, 1, 0, 0, 1, 0.352266666666667, 1
7, 35, 1, 0, 0, 1, 0.544933333333333, 1
7, 36, 1, 0, 0, 1, 0.0982666666666667, 1
7, 37, 1, 0, 0, 1, 0.777066666666667, 1
7, 38, 1, 0, 0, 1, 0.9616, 1
7, 39, 1, 0, 0, 1, 0.871466666666667, 1
7, 40, 1, 0, 0, 1, 0.7008, 1
7, 41, 1, 0, 0, 1, 0.0553333333333333, 1
7, 42, 1, 0, 0, 1, 0.086, 1
7, 43, 1, 0, 0, 1, 0.692, 1
