1, 1, 7, 1, 7, 7, 24.8894641335442, 85, 85, 100, 100, 0, 6, 0, 0, 16.7825851149023, 23.8894541335442, 17.8274083563436, 24.8894641335442, 17.8274083563436, 24.8894641335442
1, 1, 7, 2, 7, 7, 26.2857088899885, 85, 85, 100, 100, 0, 6, 0, 0, 19.1466135042719, 25.2856988899885, 20.2013284103699, 26.2857088899885, 20.2013284103699, 26.2857088899885
1, 1, 7, 3, 7, 7, 25.4072437254851, 85, 85, 100, 100, 0, 6, 0, 0, 18.2755838379883, 24.4072337254851, 19.2935170397022, 25.4072437254851, 19.2935170397022, 25.4072437254851
1, 1, 7, 4, 7, 7, 26.0575856222631, 85, 85, 100, 100, 0, 6, 0, 0, 18.4963182081087, 25.0575756222631, 19.5114963040981, 26.0575856222631, 19.5114963040981, 26.0575856222631
1, 1, 7, 5, 7, 7, 26.1536594601434, 85, 85, 100, 100, 0, 6, 0, 0, 18.9907286059021, 25.1536494601434, 20.0313779368686, 26.1536594601434, 20.0313779368686, 26.1536594601434
1, 1, 7, 6, 7, 7, 27.5976862303971, 85, 85, 100, 100, 0, 6, 0, 0, 19.0684825131021, 26.5976762303971, 20.1691302298686, 27.5976862303971, 20.1691302298686, 27.5976862303971
1, 1, 7, 7, 7, 7, 26.1167699051979, 85, 85, 100, 100, 0, 6, 0, 0, 17.0054633326828, 25.1167599051979, 18.058093026526, 26.1167699051979, 18.058093026526, 26.1167699051979
1, 1, 7, 8, 7, 7, 27.0722206955945, 85, 85, 100, 100, 0, 6, 0, 0, 17.158048493068, 26.0722106955945, 18.2423593732976, 27.0722206955945, 18.2423593732976, 27.0722206955945
1, 1, 7, 9, 7, 7, 25.7270600148123, 85, 85, 100, 100, 0, 6, 0, 0, 18.1105101934659, 24.7270500148123, 19.1195920688044, 25.7270600148123, 19.1195920688044, 25.7270600148123
1, 1, 7, 10, 7, 7, 27.805457279332, 85, 85, 100, 100, 0, 6, 0, 0, 19.9173164229549, 26.805447279332, 20.9575497358467, 27.805457279332, 20.9575497358467, 27.805457279332
1, 1, 7, 11, 7, 7, 30.0094568168389, 85, 85, 100, 100, 0, 6, 0, 0, 19.7421858022915, 29.0094468168389, 21.0546034570755, 30.0094568168389, 21.0546034570755, 30.0094568168389
1, 1, 7, 12, 7, 7, 25.3018569301632, 85, 85, 100, 100, 0, 6, 0, 0, 18.5559275714337, 24.3018469301632, 19.5862630544991, 25.3018569301632, 19.5862630544991, 25.3018569301632
1, 1, 7, 13, 7, 7, 25.3186366788502, 85, 85, 100, 100, 0, 6, 0, 0, 18.5997746431097, 24.3186266788502, 19.6658978905542, 25.3186366788502, 19.6658978905542, 25.3186366788502
1, 1, 7, 14, 7, 7, 25.5547198896702, 85, 85, 100, 100, 0, 6, 0, 0, 17.5976862960839, 24.5547098896702, 18.6251980406319, 25.5547198896702, 18.6251980406319, 25.5547198896702
1, 1, 7, 15, 7, 7, 27.0033990494612, 85, 85, 100, 100, 0, 6, 0, 0, 19.0855884682698, 26.0033890494612, 20.1286754676395, 27.0033990494612, 20.1286754676395, 27.0033990494612
1, 1, 7, 16, 7, 7, 26.5386935950299, 85, 85, 100, 100, 0, 6, 0, 0, 18.4132008750377, 25.5386835950299, 19.4135835942364, 26.5386935950299, 19.4135835942364, 26.5386935950299
1, 1, 7, 17, 7, 7, 24.5399749774426, 85, 85, 100, 100, 0, 6, 0, 0, 18.6506516785813, 23.5399649774426, 19.7170689750366, 24.5399749774426, 19.7170689750366, 24.5399749774426
1, 1, 7, 18, 7, 7, 27.1167427009307, 85, 85, 100, 100, 0, 6, 0, 0, 18.5630963720833, 26.1167327009307, 19.5665269153844, 27.1167427009307, 19.5665269153844, 27.1167427009307
1, 1, 7, 19, 7, 7, 25.3174476573483, 85, 85, 100, 100, 0, 6, 0, 0, 17.9313836767517, 24.3174376573483, 19.0343564901811, 25.3174476573483, 19.0343564901811, 25.3174476573483
1, 1, 7, 20, 7, 7, 25.5460947374577, 85, 85, 100, 100, 0, 6, 0, 0, 18.188788205777, 24.5460847374577, 19.2161129330483, 25.5460947374577, 19.2161129330483, 25.5460947374577
1, 1, 7, 21, 7, 7, 27.4482924198864, 85, 85, 100, 100, 0, 6, 0, 0, 19.0937025900129, 26.4482824198864, 20.1336211763294, 27.4482924198864, 20.1336211763294, 27.4482924198864
1, 1, 7, 22, 7, 7, 26.8177926058862, 85, 85, 100, 100, 0, 6, 0, 0, 20.6640559234843, 25.8177826058862, 21.6876538025682, 26.8177926058862, 21.6876538025682, 26.8177926058862
1, 1, 7, 23, 7, 7, 26.9969774677948, 85, 85, 100, 100, 0, 6, 0, 0, 18.6440547731396, 25.9969674677948, 19.7331601259538, 26.9969774677948, 19.7331601259538, 26.9969774677948
1, 1, 7, 24, 7, 7, 28.4125149220952, 85, 85, 100, 100, 0, 6, 0, 0, 21.761915401326, 27.4125049220952, 22.7970412927107, 28.4125149220952, 22.7970412927107, 28.4125149220952
