1, 1, 9, 1, 7, 7, 27.9242500073182, 85, 85, 100, 100, 0, 6, 0, 0, 19.1039513734169, 26.9242400073182, 20.1347421697811, 27.9242500073182, 20.1347421697811, 27.9242500073182
1, 1, 9, 2, 7, 7, 29.1360963292591, 85, 85, 100, 100, 0, 6, 0, 0, 21.3440243751856, 28.1360863292591, 22.4120520099922, 29.1360963292591, 22.4120520099922, 29.1360963292591
1, 1, 9, 3, 7, 7, 28.8790732863791, 85, 85, 100, 100, 0, 6, 0, 0, 22.153889914346, 27.8790632863791, 23.2453751548017, 28.8790732863791, 23.2453751548017, 28.8790732863791
1, 1, 9, 4, 5, 7, 28.5076136675526, 85, 85, 100, 100, 0, 6, 0, 0, 20.6788261377284, 27.5076036675526, 22.0486371180839, 28.5076136675526, 22.0486371180839, 28.5076136675526
1, 1, 9, 5, 7, 7, 25.7707879100131, 85, 85, 100, 100, 0, 6, 0, 0, 17.32611480869, 24.7707779100131, 18.3727823655292, 25.7707879100131, 18.3727823655292, 25.7707879100131
1, 1, 9, 6, 7, 5, 26.5899930989848, 85, 85, 100, 100, 0, 6, 0, 0, 14.9624081400244, 25.5899830989848, 16.011690345677, 26.5899930989848, 16.011690345677, 26.5899930989848
1, 1, 9, 7, 7, 7, 26.2000335029501, 85, 85, 100, 100, 0, 6, 0, 0, 18.6710528770234, 25.2000235029501, 19.6947767115809, 26.2000335029501, 19.6947767115809, 26.2000335029501
1, 1, 9, 8, 7, 7, 25.649441762221, 85, 85, 100, 100, 0, 6, 0, 0, 18.8281023811299, 24.649431762221, 19.8839387574155, 25.649441762221, 19.8839387574155, 25.649441762221
1, 1, 9, 9, 7, 7, 30.3742580266301, 85, 85, 100, 100, 0, 6, 0, 0, 18.9442903958007, 29.3742480266301, 20.0732316608823, 30.3742580266301, 20.0732316608823, 30.3742580266301
1, 1, 9, 10, 7, 7, 28.3785182300268, 85, 85, 100, 100, 0, 6, 0, 0, 19.1151818300953, 27.3785082300268, 20.1448487734366, 28.3785182300268, 20.1448487734366, 28.3785182300268
1, 1, 9, 11, 7, 7, 27.2612219404419, 85, 85, 100, 100, 0, 6, 0, 0, 16.6783255831844, 26.2612119404419, 17.7593850078071, 27.2612219404419, 17.7593850078071, 27.2612219404419
1, 1, 9, 12, 7, 7, 28.5364356575269, 85, 85, 100, 100, 0, 6, 0, 0, 22.447278983034, 27.5364256575269, 23.5664958695548, 28.5364356575269, 23.5664958695548, 28.5364356575269
1, 1, 9, 13, 7, 7, 25.7015043080388, 85, 85, 100, 100, 0, 6, 0, 0, 18.5538812026101, 24.7014943080388, 19.6011042050499, 25.7015043080388, 19.6011042050499, 25.7015043080388
1, 1, 9, 14, 7, 7, 25.5184672673384, 85, 85, 100, 100, 0, 6, 0, 0, 17.4826264761529, 24.5184572673384, 18.511391154813, 25.5184672673384, 18.511391154813, 25.5184672673384
1, 1, 9, 15, 7, 7, 26.6922112123206, 85, 85, 100, 100, 0, 6, 0, 0, 18.9563778591757, 25.6922012123206, 19.9731480564569, 26.6922112123206, 19.9731480564569, 26.6922112123206
1, 1, 9, 16, 7, 7, 25.5066526973608, 85, 85, 100, 100, 0, 6, 0, 0, 16.7281560621239, 24.5066426973608, 17.7963761997636, 25.5066526973608, 17.7963761997636, 25.5066526973608
1, 1, 9, 17, 7, 7, 26.6321244360136, 85, 85, 100, 100, 0, 6, 0, 0, 17.5541299903824, 25.6321144360136, 18.7336065542941, 26.6321244360136, 18.7336065542941, 26.6321244360136
1, 1, 9, 18, 7, 7, 27.0929200394504, 85, 85, 100, 100, 0, 6, 0, 0, 18.3758391127764, 26.0929100394504, 19.4142720452626, 27.0929200394504, 19.4142720452626, 27.0929200394504
1, 1, 9, 19, 7, 7, 27.5065491620841, 85, 85, 100, 100, 0, 6, 0, 0, 19.145413989382, 26.5065391620841, 20.1636017137722, 27.5065491620841, 20.1636017137722, 27.5065491620841
1, 1, 9, 20, 7, 7, 27.2572318816926, 85, 85, 100, 100, 0, 6, 0, 0, 19.3242236423216, 26.2572218816926, 20.39378352197, 27.2572318816926, 20.39378352197, 27.2572318816926
1, 1, 9, 21, 7, 7, 28.4178837360965, 85, 85, 100, 100, 0, 6, 0, 0, 20.1630048427985, 27.4178737360965, 21.1704321786025, 28.4178837360965, 21.1704321786025, 28.4178837360965
1, 1, 9, 22, 7, 7, 28.6323732865407, 85, 85, 100, 100, 0, 6, 0, 0, 20.8262577546824, 27.6323632865407, 21.905779605382, 28.6323732865407, 21.905779605382, 28.6323732865407
1, 1, 9, 23, 7, 7, 26.4965171751223, 85, 85, 100, 100, 0, 6, 0, 0, 19.5080461785152, 25.4965071751223, 20.5408961197301, 26.4965171751223, 20.5408961197301, 26.4965171751223
1, 1, 9, 24, 7, 7, 26.7331282738602, 85, 85, 100, 100, 0, 6, 0, 0, 20.0685173836048, 25.7331182738602, 21.2122054671456, 26.7331282738602, 21.2122054671456, 26.7331282738602
1, 1, 9, 25, 7, 7, 25.7031683798944, 85, 85, 100, 100, 0, 6, 0, 0, 18.4050387522941, 24.7031583798944, 19.5002805817582, 25.7031683798944, 19.5002805817582, 25.7031683798944
1, 1, 9, 26, 7, 7, 25.4239140436441, 85, 85, 100, 100, 0, 6, 0, 0, 16.7438160777193, 24.4239040436441, 17.8831388252424, 25.4239140436441, 17.8831388252424, 25.4239140436441
1, 1, 9, 27, 7, 7, 27.449866610072, 85, 85, 100, 100, 0, 6, 0, 0, 21.8061308524444, 26.449856610072, 22.8152652727231, 27.449866610072, 22.8152652727231, 27.449866610072
1, 1, 9, 28, 7, 7, 27.7611927324234, 85, 85, 100, 100, 0, 6, 0, 0, 19.8558921957758, 26.7611827324234, 20.9733547304562, 27.7611927324234, 20.9733547304562, 27.7611927324234
1, 1, 9, 29, 7, 7, 26.1616238142977, 85, 85, 100, 100, 0, 6, 0, 0, 17.938561760608, 25.1616138142977, 18.9561589131861, 26.1616238142977, 18.9561589131861, 26.1616238142977
1, 1, 9, 30, 7, 7, 27.4825500390684, 85, 85, 100, 100, 0, 6, 0, 0, 19.5280267736886, 26.4825400390684, 20.5767469281822, 27.4825500390684, 20.5767469281822, 27.4825500390684
1, 1, 9, 31, 7, 7, 27.5465542802604, 85, 85, 100, 100, 0, 6, 0, 0, 20.9713158242819, 26.5465442802604, 22.0314357769676, 27.5465542802604, 22.0314357769676, 27.5465542802604
1, 1, 9, 32, 7, 7, 26.5988512456922, 85, 85, 100, 100, 0, 6, 0, 0, 18.1051712965014, 25.5988412456922, 19.1352488370642, 26.5988512456922, 19.1352488370642, 26.5988512456922
1, 1, 9, 33, 7, 7, 27.3483220397616, 85, 85, 100, 100, 0, 6, 0, 0, 18.8848240865392, 26.3483120397616, 19.8863389961655, 27.3483220397616, 19.8863389961655, 27.3483220397616
1, 1, 9, 34, 7, 7, 24.80111690667, 85, 85, 100, 100, 0, 6, 0, 0, 18.9231346275563, 23.80110690667, 20.0232564606083, 24.80111690667, 20.0232564606083, 24.80111690667
1, 1, 9, 35, 7, 7, 27.4609385849816, 85, 85, 100, 100, 0, 6, 0, 0, 19.2446293606621, 26.4609285849816, 20.2623485069125, 27.4609385849816, 20.2623485069125, 27.4609385849816
1, 1, 9, 36, 7, 7, 26.4675675305633, 85, 85, 100, 100, 0, 6, 0, 0, 17.1036656683876, 25.4675575305633, 18.1101767213338, 26.4675675305633, 18.1101767213338, 26.4675675305633
1, 1, 9, 37, 7, 7, 27.0926939923769, 85, 85, 100, 100, 0, 6, 0, 0, 18.487149616156, 26.0926839923769, 19.5373941348888, 27.0926939923769, 19.5373941348888, 27.0926939923769
1, 1, 9, 38, 5, 7, 27.194623856382, 85, 85, 100, 100, 0, 6, 0, 0, 20.3278203481543, 26.194613856382, 21.3461823788642, 27.194623856382, 21.3461823788642, 27.194623856382
1, 1, 9, 39, 7, 6, 28.5068586896803, 85, 85, 100, 100, 0, 6, 0, 0, 20.3021162576015, 27.5068486896803, 21.5831233582631, 28.5068586896803, 21.5831233582631, 28.5068586896803
1, 1, 9, 40, 7, 7, 25.396032850367, 85, 85, 100, 100, 0, 6, 0, 0, 19.4205413093284, 24.396022850367, 20.4428431399719, 25.396032850367, 20.4428431399719, 25.396032850367
1, 1, 9, 41, 7, 7, 28.4181291119154, 85, 85, 100, 100, 0, 6, 0, 0, 21.769896441172, 27.4181191119154, 22.8158004464981, 28.4181291119154, 22.8158004464981, 28.4181291119154
1, 1, 9, 42, 7, 7, 27.8066165892026, 85, 85, 100, 100, 0, 6, 0, 0, 20.5281480181806, 26.8066065892026, 21.6126175984942, 27.8066165892026, 21.6126175984942, 27.8066165892026
1, 1, 9, 43, 7, 7, 27.6547461311502, 85, 85, 100, 100, 0, 6, 0, 0, 18.0773943467269, 26.6547361311502, 19.1067787807379, 27.6547461311502, 19.1067787807379, 27.6547461311502
1, 1, 9, 44, 7, 7, 26.2187688784788, 85, 85, 100, 100, 0, 6, 0, 0, 17.918749542349, 25.2187588784788, 18.9193622057818, 26.2187688784788, 18.9193622057818, 26.2187688784788
1, 1, 9, 45, 7, 7, 29.1108089047288, 85, 85, 100, 100, 0, 6, 0, 0, 20.4583894103513, 28.1107989047288, 21.6718759716242, 29.1108089047288, 21.6718759716242, 29.1108089047288
1, 1, 9, 46, 7, 7, 23.8088230771831, 85, 85, 100, 100, 0, 6, 0, 0, 15.5604499303836, 22.8088130771831, 16.5968406839791, 23.8088230771831, 16.5968406839791, 23.8088230771831
1, 1, 9, 47, 7, 7, 25.431462267133, 85, 85, 100, 100, 0, 6, 0, 0, 15.5960130844181, 24.431452267133, 16.6478657413206, 25.431462267133, 16.6478657413206, 25.431462267133
1, 1, 9, 48, 7, 7, 26.0094629945093, 85, 85, 100, 100, 0, 6, 0, 0, 16.2071454191363, 25.0094529945093, 17.2489738041637, 26.0094629945093, 17.2489738041637, 26.0094629945093
1, 1, 9, 49, 7, 7, 26.0882487250937, 85, 85, 100, 100, 0, 6, 0, 0, 16.8044064800145, 25.0882387250937, 17.8391057593847, 26.0882487250937, 17.8391057593847, 26.0882487250937
1, 1, 9, 50, 7, 7, 26.9674404931891, 85, 85, 100, 100, 0, 6, 0, 0, 21.5607051061885, 25.9674304931891, 22.5771341285496, 26.9674404931891, 22.5771341285496, 26.9674404931891
1, 1, 9, 51, 7, 5, 26.0783144559232, 85, 85, 100, 100, 0, 6, 0, 0, 17.2303844272266, 25.0783044559232, 18.2466224984527, 26.0783144559232, 18.2466224984527, 26.0783144559232
1, 1, 9, 52, 7, 7, 28.698519223573, 85, 85, 100, 100, 0, 6, 0, 0, 19.7273639166544, 27.698509223573, 20.8776207104968, 28.698519223573, 20.8776207104968, 28.698519223573
1, 1, 9, 53, 7, 7, 28.5301941797467, 85, 85, 100, 100, 0, 6, 0, 0, 21.054109187983, 27.5301841797467, 22.0589366772523, 28.5301941797467, 22.0589366772523, 28.5301941797467
1, 1, 9, 54, 7, 7, 29.6777863912468, 85, 85, 100, 100, 0, 6, 0, 0, 20.4910092676075, 28.6777763912468, 21.6511904145155, 29.6777863912468, 21.6511904145155, 29.6777863912468
1, 1, 9, 55, 7, 7, 27.1855722687682, 85, 85, 100, 100, 0, 6, 0, 0, 19.2089697784701, 26.1855622687682, 20.3883986838556, 27.1855722687682, 20.3883986838556, 27.1855722687682
1, 1, 9, 56, 7, 7, 25.6573136584823, 85, 85, 100, 100, 0, 6, 0, 0, 15.2354093707083, 24.6573036584823, 16.267130411797, 25.6573136584823, 16.267130411797, 25.6573136584823
1, 1, 9, 57, 7, 7, 26.116777436643, 85, 85, 100, 100, 0, 6, 0, 0, 18.6209146048775, 25.116767436643, 19.6817623766452, 26.116777436643, 19.6817623766452, 26.116777436643
1, 1, 9, 58, 7, 7, 26.8011500504475, 85, 85, 100, 100, 0, 6, 0, 0, 18.7810747805098, 25.8011400504475, 19.797684803035, 26.8011500504475, 19.797684803035, 26.8011500504475
1, 1, 9, 59, 7, 7, 27.462787815193, 85, 85, 100, 100, 0, 6, 0, 0, 18.1716166697387, 26.462777815193, 19.2051520970043, 27.462787815193, 19.2051520970043, 27.462787815193
1, 1, 9, 60, 6, 7, 25.1857208724116, 85, 85, 100, 100, 0, 6, 0, 0, 15.9278275469112, 24.1857108724116, 16.9725313851576, 25.1857208724116, 16.9725313851576, 25.1857208724116
1, 1, 9, 61, 7, 7, 27.724923880802, 85, 85, 100, 100, 0, 6, 0, 0, 20.1762655591373, 26.724913880802, 21.1876052595437, 27.724923880802, 21.1876052595437, 27.724923880802
1, 1, 9, 62, 7, 7, 25.9648960768745, 85, 85, 100, 100, 0, 6, 0, 0, 18.6205734610553, 24.9648860768745, 19.8629881114859, 25.9648960768745, 19.8629881114859, 25.9648960768745
1, 1, 9, 63, 7, 6, 26.6257752533926, 85, 85, 100, 100, 0, 6, 0, 0, 19.1860259312071, 25.6257652533926, 20.3771289622215, 26.6257752533926, 20.3771289622215, 26.6257752533926
1, 1, 9, 64, 7, 7, 26.7116388863668, 85, 85, 100, 100, 0, 6, 0, 0, 18.6379997603899, 25.7116288863668, 19.6689786126331, 26.7116388863668, 19.6689786126331, 26.7116388863668
1, 1, 9, 65, 7, 7, 26.4146305366736, 85, 85, 100, 100, 0, 6, 0, 0, 17.4070930982957, 25.4146205366736, 18.5268793738001, 26.4146305366736, 18.5268793738001, 26.4146305366736
1, 1, 9, 66, 7, 7, 27.677609253367, 85, 85, 100, 100, 0, 6, 0, 0, 20.6095915600854, 26.677599253367, 21.6433503756732, 27.677609253367, 21.6433503756732, 27.677609253367
1, 1, 9, 67, 7, 7, 25.639050023504, 85, 85, 100, 100, 0, 6, 0, 0, 17.8981429335684, 24.639040023504, 18.937540130617, 25.639050023504, 18.937540130617, 25.639050023504
1, 1, 9, 68, 7, 5, 25.2869649231686, 85, 85, 100, 100, 0, 6, 0, 0, 19.7954655867808, 24.2869549231686, 20.8832690314895, 25.2869649231686, 20.8832690314895, 25.2869649231686
1, 1, 9, 69, 7, 7, 27.9831409404954, 85, 85, 100, 100, 0, 6, 0, 0, 19.8979544097294, 26.9831309404954, 20.9709262453729, 27.9831409404954, 20.9709262453729, 27.9831409404954
1, 1, 9, 70, 7, 7, 28.5249197995885, 85, 85, 100, 100, 0, 6, 0, 0, 22.137504784475, 27.5249097995885, 23.1593675980909, 28.5249197995885, 23.1593675980909, 28.5249197995885
1, 1, 9, 71, 7, 7, 26.1661105075937, 85, 85, 100, 100, 0, 6, 0, 0, 20.3329444162227, 25.1661005075937, 21.3387085177269, 26.1661105075937, 21.3387085177269, 26.1661105075937
1, 1, 9, 72, 7, 7, 26.3977034583331, 85, 85, 100, 100, 0, 6, 0, 0, 17.996592328757, 25.3976934583331, 19.1018838696126, 26.3977034583331, 19.1018838696126, 26.3977034583331
1, 1, 9, 73, 7, 7, 26.9831324694552, 85, 85, 100, 100, 0, 6, 0, 0, 21.179651066132, 25.9831224694552, 22.2161434755577, 26.9831324694552, 22.2161434755577, 26.9831324694552
1, 1, 9, 74, 7, 7, 27.0374339635982, 85, 85, 100, 100, 0, 6, 0, 0, 18.6690609453146, 26.0374239635982, 19.7479101754393, 27.0374339635982, 19.7479101754393, 27.0374339635982
1, 1, 9, 75, 7, 7, 26.364134533344, 85, 85, 100, 100, 0, 6, 0, 0, 16.7956107708396, 25.364124533344, 17.8374298934992, 26.364134533344, 17.8374298934992, 26.364134533344
1, 1, 9, 76, 7, 7, 25.4319600470117, 85, 85, 100, 100, 0, 6, 0, 0, 15.9099799293332, 24.4319500470117, 16.92759325298, 25.4319600470117, 16.92759325298, 25.4319600470117
1, 1, 9, 77, 7, 7, 25.8587925701889, 85, 85, 100, 100, 0, 6, 0, 0, 17.1227626786822, 24.8587825701889, 18.2295693291124, 25.8587925701889, 18.2295693291124, 25.8587925701889
1, 1, 9, 78, 7, 7, 28.4168094098544, 85, 85, 100, 100, 0, 6, 0, 0, 19.0916417341341, 27.4167994098544, 20.1304508297338, 28.4168094098544, 20.1304508297338, 28.4168094098544
1, 1, 9, 79, 7, 7, 27.3323934589949, 85, 85, 100, 100, 0, 6, 0, 0, 20.6612557370478, 26.3323834589949, 21.6742734631656, 27.3323934589949, 21.6742734631656, 27.3323934589949
1, 1, 9, 80, 7, 7, 27.2419512712154, 85, 85, 100, 100, 0, 6, 0, 0, 19.0632757801563, 26.2419412712154, 20.0822926638733, 27.2419512712154, 20.0822926638733, 27.2419512712154
1, 1, 9, 81, 7, 7, 27.5401686998053, 85, 85, 100, 100, 0, 6, 0, 0, 17.3773354969964, 26.5401586998053, 18.5375622575418, 27.5401686998053, 18.5375622575418, 27.5401686998053
1, 1, 9, 82, 7, 7, 26.8021216026451, 85, 85, 100, 100, 0, 6, 0, 0, 21.2461629872214, 25.8021116026451, 22.293962076205, 26.8021216026451, 22.293962076205, 26.8021216026451
1, 1, 9, 83, 7, 7, 29.1319599862125, 85, 85, 100, 100, 0, 6, 0, 0, 20.5206085496207, 28.1319499862125, 21.5893972117785, 29.1319599862125, 21.5893972117785, 29.1319599862125
1, 1, 9, 84, 7, 7, 26.1872947111449, 85, 85, 100, 100, 0, 6, 0, 0, 17.640312069602, 25.1872847111449, 18.6520554579113, 26.1872947111449, 18.6520554579113, 26.1872947111449
1, 1, 9, 85, 5, 7, 27.8475871159505, 85, 85, 100, 100, 0, 6, 0, 0, 16.5454703079667, 26.8475771159505, 17.9119498326267, 27.8475871159505, 17.9119498326267, 27.8475871159505
1, 1, 9, 86, 7, 7, 28.8156190998236, 85, 85, 100, 100, 0, 6, 0, 0, 21.7979446703986, 27.8156090998236, 23.1173450936818, 28.8156190998236, 23.1173450936818, 28.8156190998236
1, 1, 9, 87, 7, 7, 26.4106322095177, 85, 85, 100, 100, 0, 6, 0, 0, 18.685336827126, 25.4106222095177, 19.9780320180204, 26.4106322095177, 19.9780320180204, 26.4106322095177
1, 1, 9, 88, 7, 7, 27.4050547366149, 85, 85, 100, 100, 0, 6, 0, 0, 18.972200376691, 26.4050447366149, 20.0214257181001, 27.4050547366149, 20.0214257181001, 27.4050547366149
1, 1, 9, 89, 7, 7, 25.5375727401292, 85, 85, 100, 100, 0, 6, 0, 0, 16.3311023852613, 24.5375627401292, 17.4065526328492, 25.5375727401292, 17.4065526328492, 25.5375727401292
1, 1, 9, 90, 7, 7, 24.1203887418054, 85, 85, 100, 100, 0, 6, 0, 0, 15.1368673104765, 23.1203787418054, 16.1740927895085, 24.1203887418054, 16.1740927895085, 24.1203887418054
1, 1, 9, 91, 6, 7, 25.8000698726967, 85, 85, 100, 100, 0, 6, 0, 0, 15.1310878150015, 24.8000598726967, 16.1530962971442, 25.8000698726967, 16.1530962971442, 25.8000698726967
1, 1, 9, 92, 7, 7, 24.6304779362535, 85, 85, 100, 100, 0, 6, 0, 0, 17.3848597552172, 23.6304679362535, 18.4124398068046, 24.6304779362535, 18.4124398068046, 24.6304779362535
1, 1, 9, 93, 7, 7, 27.358573205809, 85, 85, 100, 100, 0, 6, 0, 0, 18.1942018875339, 26.358563205809, 19.2692171230179, 27.358573205809, 19.2692171230179, 27.358573205809
1, 1, 9, 94, 7, 7, 26.4174477375375, 85, 85, 100, 100, 0, 6, 0, 0, 17.3898450722567, 25.4174377375375, 18.4423307446149, 26.4174477375375, 18.4423307446149, 26.4174477375375
1, 1, 9, 95, 7, 7, 25.9046871204143, 85, 85, 100, 100, 0, 6, 0, 0, 18.8912927622422, 24.9046771204143, 19.9750537393773, 25.9046871204143, 19.9750537393773, 25.9046871204143
1, 1, 9, 96, 7, 7, 26.6200680470162, 85, 85, 100, 100, 0, 6, 0, 0, 17.3315282808728, 25.6200580470162, 18.4279423522947, 26.6200680470162, 18.4279423522947, 26.6200680470162
1, 1, 9, 97, 7, 7, 27.2605404869009, 85, 85, 100, 100, 0, 6, 0, 0, 17.6781097850678, 26.2605304869009, 18.6816202512919, 27.2605404869009, 18.6816202512919, 27.2605404869009
1, 1, 9, 98, 7, 7, 25.4396177182727, 85, 85, 100, 100, 0, 6, 0, 0, 18.0510942172533, 24.4396077182727, 19.1021637289261, 25.4396177182727, 19.1021637289261, 25.4396177182727
1, 1, 9, 99, 7, 7, 28.2276142073852, 85, 85, 100, 100, 0, 6, 0, 0, 21.8558501544016, 27.2276042073852, 23.0078926967457, 28.2276142073852, 23.0078926967457, 28.2276142073852
1, 1, 9, 100, 7, 7, 27.2817075025951, 85, 85, 100, 100, 0, 6, 0, 0, 20.3938140432515, 26.2816975025951, 21.5853147953807, 27.2817075025951, 21.5853147953807, 27.2817075025951
1, 2, 9, 101, 7, 5, 27.2020598098101, 85, 85, 100, 100, 0, 6, 0, 0, 20.7028000177612, 26.2020498098101, 21.7808175698976, 27.2020598098101, 21.7808175698976, 27.2020598098101
1, 2, 9, 102, 7, 5, 27.7457455151529, 85, 85, 100, 100, 0, 6, 0, 0, 18.4081737093151, 26.7457355151529, 19.5867365034217, 27.7457455151529, 19.5867365034217, 27.7457455151529
1, 2, 9, 103, 5, 5, 28.0825003838929, 85, 85, 100, 100, 0, 6, 0, 0, 19.2104858326924, 27.0824903838929, 20.2788990960655, 28.0825003838929, 20.2788990960655, 28.0825003838929
